# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798251 45.000000 0 0 1508850 462852 457375 2270 3207 322989 1396 1395 323994 63 1395 67 224860 224696 164
1777798251 45.000000 0 0 1509000 462880 457403 2270 3207 323030 1246 1245 324043 91 1245 91 224883 224719 164
1777798251 45.000000 0 0 1509150 462926 457449 2270 3207 323062 1096 1095 324074 123 1095 125 224911 224747 164
1777798251 45.000000 0 0 1509300 462950 457473 2270 3207 323099 946 945 324124 147 945 156 224928 224764 164
1777798251 45.000000 0 0 1509450 463003 457526 2270 3207 323147 796 795 324150 183 795 183 224958 224794 164
1777798251 45.000000 0 0 1509600 463033 457556 2270 3207 323184 846 845 324203 9 845 9 224985 224821 164
1777798251 45.016666 0 0 1509750 463083 457606 2270 3207 323212 1042 1041 324227 7 1041 8 225013 224849 164
1777798251 45.016666 0 0 1509900 463116 457639 2270 3207 323242 892 891 324271 25 891 36 225034 224870 164
1777798251 45.016666 0 0 1510050 463139 457662 2270 3207 323285 742 741 324354 40 741 42 225047 224883 164
1777798251 45.016666 0 0 1510200 463196 457719 2270 3207 323316 592 591 324372 94 591 104 225075 224911 164
1777798251 45.016666 0 0 1510350 463269 457792 2270 3207 323324 442 441 324366 184 441 193 225109 224945 164
1777798251 45.016666 0 0 1510500 463306 457829 2270 3207 323357 492 491 324390 14 491 14 225140 224976 164
1777798251 45.016666 0 0 1510650 463332 457855 2270 3207 323404 342 341 324446 32 341 32 225163 224999 164
1777798251 45.033333 0 0 1510800 463357 457880 2270 3207 323452 1199 1198 324497 24 1198 32 225185 225021 164
1777798251 45.033333 0 0 1510950 463396 457919 2270 3207 323480 1049 1048 324540 60 1048 61 225215 225051 164
1777798251 45.033333 0 0 1511100 463498 458021 2270 3207 323529 899 898 324525 130 898 156 225251 225087 164
1777798251 45.033333 0 0 1511250 463541 458064 2270 3207 323570 749 748 324542 144 748 144 225285 225121 164
1777798251 45.049999 0 0 1511400 463583 458106 2270 3207 323610 599 598 324584 154 598 169 225316 225152 164
1777798251 45.049999 0 0 1511550 463643 458166 2270 3207 323652 449 448 324601 172 448 181 225346 225182 164
1777798251 45.049999 0 0 1511700 463716 458239 2270 3207 323714 299 298 324585 198 298 206 225377 225213 164
1777798251 45.049999 0 0 1511850 463778 458301 2270 3207 323720 898 897 324601 13 897 19 225409 225245 164
1777798251 45.049999 0 0 1512000 463826 458349 2270 3207 323738 748 747 324606 35 747 42 225439 225275 164
1777798251 45.049999 0 0 1512150 463875 458398 2270 3207 323771 598 597 324637 39 597 43 225466 225302 164
1777798251 45.049999 0 0 1512300 463927 458450 2270 3207 323798 448 447 324661 50 447 50 225492 225328 164
1777798251 45.049999 0 0 1512450 463937 458460 2270 3207 323804 298 297 324750 50 297 50 225503 225339 164
1777798251 45.066666 0 0 1512600 463984 458507 2270 3207 323821 148 147 324791 66 147 70 225524 225360 164
1777798251 45.066666 0 0 1512750 464026 458549 2270 3207 323854 923 922 324817 17 922 21 225546 225382 164
1777798251 45.066666 0 0 1512900 464067 458590 2270 3207 323882 773 772 324855 40 772 44 225575 225411 164
1777798251 45.066666 0 0 1513050 464105 458628 2270 3207 323902 623 622 324885 52 622 52 225605 225441 164
1777798251 45.066666 0 0 1513200 464164 458687 2270 3207 323927 473 472 324909 63 472 80 225636 225472 164
1777798251 45.066666 0 0 1513350 464228 458751 2270 3207 323926 323 322 324895 72 322 81 225675 225511 164
1777798251 45.083332 0 0 1513500 464245 458768 2270 3207 323949 173 172 324967 73 172 81 225696 225532 164
1777798251 45.083332 0 0 1513650 464324 458847 2270 3207 323977 23 22 324956 134 22 160 225723 225559 164
1777798251 45.083332 0 0 1513800 464369 458892 2270 3207 324000 475 474 324976 10 474 16 225750 225586 164
1777798251 45.099998 0 0 1513950 464426 458949 2270 3207 324041 325 324 324995 33 324 45 225778 225614 164
1777798251 45.099998 0 0 1514100 464456 458979 2270 3207 324084 175 174 325044 40 174 40 225797 225633 164
1777798251 45.099998 0 0 1514250 464518 459041 2270 3207 324150 25 24 325066 94 24 107 225819 225655 164
1777798251 45.099998 0 0 1514400 464566 459089 2270 3207 324181 599 598 325086 26 598 39 225843 225679 164
1777798251 45.099998 0 0 1514550 464599 459122 2270 3207 324212 449 448 325117 45 448 56 225864 225700 164
1777798251 45.099998 0 0 1514700 464630 459153 2270 3207 324235 299 298 325168 55 298 60 225884 225720 164
1777798251 45.099998 0 0 1514850 464645 459168 2270 3207 324261 149 148 325229 59 148 71 225899 225735 164
1777798251 45.099998 0 0 1515000 464722 459245 2270 3207 324321 178 177 325218 0 177 0 225924 225760 164
1777798251 45.099998 0 0 1515150 464740 459263 2270 3207 324359 28 27 325282 29 27 32 225935 225771 164
1777798251 45.099998 0 0 1515300 464760 459283 2270 3207 324388 47 46 325352 0 46 0 225947 225783 164
1777798251 45.099998 0 0 1515450 464790 459313 2270 3207 324430 1 0 325425 0 0 0 225968 225804 164
1777798251 45.116665 0 0 1515600 464831 459354 2270 3207 324485 526 525 325458 4 525 26 225999 225835 164
1777798251 45.116665 0 0 1515750 464868 459391 2270 3207 324525 376 375 325503 45 375 47 226020 225856 164
1777798251 45.133335 0 0 1515900 464917 459440 2270 3207 324551 226 225 325534 95 225 99 226048 225884 164
1777798251 45.133335 0 0 1516050 464952 459475 2270 3207 324581 76 75 325558 144 75 152 226070 225906 164
1777798251 45.150002 0 0 1516200 464979 459502 2270 3207 324614 1668 1667 325598 15 1667 19 226091 225927 164
1777798251 45.150002 0 0 1516350 465040 459563 2270 3207 324649 1518 1517 325618 68 1517 94 226120 225956 164
1777798251 45.150002 0 0 1516500 465088 459611 2270 3207 324676 1368 1367 325648 108 1367 111 226143 225979 164
1777798251 45.150002 0 0 1516650 465109 459632 2270 3207 324701 1218 1217 325711 135 1217 135 226159 225995 164
1777798251 45.166668 0 0 1516800 465151 459674 2270 3207 324735 1068 1067 325747 180 1067 188 226186 226022 164
1777798251 45.166668 0 0 1516950 465224 459747 2270 3207 324765 1118 1117 325742 54 1117 63 226222 226058 164
1777798251 45.166668 0 0 1517100 465261 459784 2270 3207 324798 968 967 325775 82 967 96 226250 226086 164
1777798251 45.166668 0 0 1517250 465292 459815 2270 3207 324830 901 900 325832 30 900 38 226275 226111 164
1777798251 45.166668 0 0 1517400 465323 459846 2270 3207 324867 751 750 325882 45 750 47 226300 226136 164
1777798251 45.166668 0 0 1517550 465352 459875 2270 3207 324907 601 600 325936 67 600 67 226317 226153 164
1777798251 45.166668 0 0 1517700 465382 459905 2270 3207 324942 451 450 325988 96 450 96 226339 226175 164
1777798251 45.166668 0 0 1517850 465468 459991 2270 3207 324960 501 500 325975 28 500 37 226372 226208 164
1777798251 45.166668 0 0 1518000 465520 460043 2270 3207 324983 351 350 325990 69 350 74 226409 226245 164
1777798251 45.166668 0 0 1518150 465581 460104 2270 3207 325008 431 430 326005 9 430 9 226441 226277 164
1777798251 45.166668 0 0 1518300 465611 460134 2270 3207 325041 281 280 326060 26 280 28 226463 226299 164
1777798251 45.166668 0 0 1518450 465659 460182 2270 3207 325076 131 130 326086 62 130 62 226493 226329 164
1777798251 45.183334 0 0 1518600 465704 460227 2270 3207 325098 791 790 326098 4 790 6 226517 226353 164
1777798251 45.183334 0 0 1518750 465770 460293 2270 3207 325136 641 640 326106 75 640 77 226544 226380 164
1777798251 45.200001 0 0 1518900 465823 460346 2270 3207 325170 491 490 326139 129 490 136 226574 226410 164
1777798251 45.200001 0 0 1519050 465830 460353 2270 3207 325207 341 340 326215 141 340 143 226585 226421 164
1777798251 45.200001 0 0 1519200 465876 460399 2270 3207 325235 191 190 326234 156 190 158 226613 226449 164
1777798251 45.200001 0 0 1519350 465926 460449 2270 3207 325249 41 40 326257 196 40 200 226641 226477 164
1777798251 45.200001 0 0 1519500 465970 460493 2270 3207 325274 91 90 326304 52 90 76 226665 226501 164
1777798251 45.200001 0 0 1519650 466018 460541 2270 3207 325299 1243 1242 326334 23 1242 41 226691 226527 164
1777798251 45.216667 0 0 1519800 466096 460619 2270 3207 325345 1093 1092 326336 78 1092 99 226719 226555 164
1777798251 45.216667 0 0 1519950 466170 460693 2270 3207 325379 943 942 326336 142 942 149 226746 226582 164
1777798251 45.216667 0 0 1520100 466226 460749 2270 3207 325420 793 792 326344 184 792 193 226771 226607 164
1777798251 45.216667 0 0 1520250 466293 460816 2270 3207 325443 843 842 326356 47 842 49 226798 226634 164
1777798251 45.216667 0 0 1520400 466326 460849 2270 3207 325469 693 692 326404 74 692 74 226824 226660 164
1777798251 45.216667 0 0 1520550 466360 460883 2270 3207 325497 543 542 326456 85 542 92 226846 226682 164
1777798251 45.233334 0 0 1520700 466374 460897 2270 3207 325539 1401 1400 326510 6 1400 8 226865 226701 164
1777798251 45.233334 0 0 1520850 466403 460926 2270 3207 325562 1251 1250 326539 34 1250 40 226888 226724 164
1777798251 45.233334 0 0 1521000 466486 461009 2270 3207 325608 1101 1100 326530 103 1100 108 226915 226751 164
1777798251 45.233334 0 0 1521150 466547 461070 2270 3207 325646 951 950 326555 147 950 157 226935 226771 164
1777798251 45.233334 0 0 1521300 466599 461122 2270 3207 325677 801 800 326588 198 800 211 226959 226795 164
1777798251 45.233334 0 0 1521450 466658 461181 2270 3207 325717 851 850 326610 53 850 53 226986 226822 164
1777798251 45.233334 0 0 1521600 466689 461212 2270 3207 325750 775 774 326663 5 774 12 227008 226844 164
1777798251 45.233334 0 0 1521750 466713 461236 2270 3207 325785 625 624 326725 16 624 16 227030 226866 164
1777798251 45.233334 0 0 1521900 466751 461274 2270 3207 325813 475 474 326779 30 474 31 227053 226889 164
1777798251 45.233334 0 0 1522050 466787 461310 2270 3207 325839 325 324 326810 59 324 64 227078 226914 164
1777798252 45.233334 0 0 1522200 466866 461389 2270 3207 325872 175 174 326799 114 174 125 227106 226942 164
1777798252 45.250000 0 0 1522350 466922 461445 2270 3207 325910 25 24 326832 165 24 178 227130 226966 164
1777798252 45.250000 0 0 1522500 466967 461490 2270 3207 325951 357 356 326872 12 356 25 227153 226989 164
1777798252 45.250000 0 0 1522650 467040 461563 2270 3207 325986 207 206 326870 26 206 56 227180 227016 164
1777798252 45.250000 0 0 1522800 467086 461609 2270 3207 326008 57 56 326876 48 56 48 227203 227039 164
1777798252 45.250000 0 0 1522950 467111 461634 2270 3207 326030 30 29 326922 14 29 28 227224 227060 164
1777798252 45.250000 0 0 1523100 467156 461679 2270 3207 326052 20 19 326940 13 19 13 227248 227084 164
1777798252 45.250000 0 0 1523250 467206 461729 2270 3207 326101 77 76 326954 27 76 32 227278 227114 164
1777798252 45.266666 0 0 1523400 467255 461778 2270 3207 326142 274 273 326990 7 273 13 227304 227140 164
1777798252 45.266666 0 0 1523550 467281 461804 2270 3207 326154 124 123 327041 29 123 29 227321 227157 164
1777798252 45.266666 0 0 1523700 467321 461844 2270 3207 326200 40 39 327080 15 39 18 227345 227181 164
1777798252 45.266666 0 0 1523850 467342 461865 2270 3207 326226 5 4 327147 0 4 0 227365 227201 164
1777798252 45.283333 0 0 1524000 467386 461909 2270 3207 326246 434 433 327184 42 433 42 227391 227227 164
1777798252 45.283333 0 0 1524150 467430 461953 2270 3207 326272 284 283 327214 92 283 93 227412 227248 164
1777798252 45.283333 0 0 1524300 467467 461990 2270 3207 326306 134 133 327258 135 133 142 227432 227268 164
1777798252 45.283333 0 0 1524450 467525 462048 2270 3207 326367 161 160 327285 11 160 22 227460 227296 164
1777798252 45.283333 0 0 1524600 467554 462077 2270 3207 326419 11 10 327330 64 10 68 227480 227316 164
1777798252 45.283333 0 0 1524750 467599 462122 2270 3207 326448 638 637 327362 48 637 55 227503 227339 164
1777798252 45.283333 0 0 1524900 467663 462186 2270 3207 326484 488 487 327369 127 487 144 227526 227362 164
1777798252 45.299999 0 0 1525050 467717 462240 2270 3207 326522 338 337 327393 191 337 197 227550 227386 164
1777798252 45.299999 0 0 1525200 467755 462278 2270 3207 326556 388 387 327437 20 387 21 227573 227409 164
1777798252 45.299999 0 0 1525350 467798 462321 2270 3207 326574 238 237 327470 67 237 75 227591 227427 164
1777798252 45.299999 0 0 1525500 467828 462351 2270 3207 326594 88 87 327526 117 87 117 227609 227445 164
1777798252 45.299999 0 0 1525650 467857 462380 2270 3207 326632 577 576 327587 6 576 12 227630 227466 164
1777798252 45.299999 0 0 1525800 467898 462421 2270 3207 326663 427 426 327621 49 426 51 227653 227489 164
1777798252 45.316666 0 0 1525950 467934 462457 2270 3207 326685 277 276 327667 88 276 90 227676 227512 164
1777798252 45.316666 0 0 1526100 467965 462488 2270 3207 326705 127 126 327714 116 126 126 227703 227539 164
1777798252 45.316666 0 0 1526250 468009 462532 2270 3207 326725 1316 1315 327751 7 1315 17 227730 227566 164
1777798252 45.316666 0 0 1526400 468058 462581 2270 3207 326761 1166 1165 327782 56 1165 56 227756 227592 164
1777798252 45.333332 0 0 1526550 468090 462613 2270 3207 326801 1016 1015 327831 84 1015 92 227784 227620 164
1777798252 45.333332 0 0 1526700 468135 462658 2270 3207 326837 866 865 327872 110 865 119 227818 227654 164
1777798252 45.333332 0 0 1526850 468171 462694 2270 3207 326873 716 715 327912 136 715 138 227846 227682 164
1777798252 45.333332 0 0 1527000 468240 462763 2270 3207 326903 766 765 327903 12 765 23 227881 227717 164
1777798252 45.333332 0 0 1527150 468293 462816 2270 3207 326925 616 615 327927 50 615 50 227910 227746 164
1777798252 45.333332 0 0 1527300 468339 462862 2270 3207 326943 1101 1100 327940 12 1100 22 227942 227778 164
1777798252 45.333332 0 0 1527450 468377 462900 2270 3207 326964 951 950 327985 37 950 39 227968 227804 164
1777798252 45.333332 0 0 1527600 468430 462953 2270 3207 326980 801 800 328001 99 800 114 227997 227833 164
1777798252 45.333332 0 0 1527750 468511 463034 2270 3207 327001 651 650 327989 189 650 192 228030 227866 164
1777798252 45.333332 0 0 1527900 468549 463072 2270 3207 327035 701 700 328039 21 700 28 228056 227892 164
1777798252 45.333332 0 0 1528050 468629 463152 2270 3207 327081 551 550 328027 87 550 96 228091 227927 164
1777798252 45.333332 0 0 1528200 468688 463211 2270 3207 327123 401 400 328044 125 400 133 228122 227958 164
1777798252 45.333332 0 0 1528350 468729 463252 2270 3207 327153 380 379 328073 10 379 19 228148 227984 164
1777798252 45.333332 0 0 1528500 468808 463331 2270 3207 327179 230 229 328058 77 229 80 228188 228024 164
1777798252 45.333332 0 0 1528650 468846 463369 2270 3207 327199 80 79 328103 113 79 128 228213 228049 164
1777798252 45.333332 0 0 1528800 468892 463415 2270 3207 327248 253 252 328140 5 252 21 228238 228074 164
1777798252 45.349998 0 0 1528950 468934 463457 2270 3207 327263 103 102 328161 37 102 37 228268 228104 164
1777798252 45.349998 0 0 1529100 468968 463491 2270 3207 327277 32 31 328206 2 31 5 228293 228129 164
1777798252 45.366665 0 0 1529250 469009 463532 2270 3207 327315 777 776 328241 20 776 22 228333 228169 164
1777798252 45.366665 0 0 1529400 469058 463581 2270 3207 327348 627 626 328260 62 626 63 228361 228197 164
1777798252 45.366665 0 0 1529550 469104 463627 2270 3207 327378 477 476 328294 86 476 90 228395 228231 164
1777798252 45.366665 0 0 1529700 469136 463659 2270 3207 327405 327 326 328325 119 326 121 228426 228262 164
1777798252 45.366665 0 0 1529850 469158 463681 2270 3207 327437 177 176 328384 140 176 140 228446 228282 164
1777798252 45.366665 0 0 1530000 469225 463748 2270 3207 327462 27 26 328387 153 26 159 228481 228317 164
1777798252 45.366665 0 0 1530150 469275 463798 2270 3207 327499 523 522 328413 14 522 31 228515 228351 164
1777798252 45.383335 0 0 1530300 469296 463819 2270 3207 327516 373 372 328470 27 372 27 228535 228371 164
1777798252 45.383335 0 0 1530450 469347 463870 2270 3207 327545 223 222 328487 67 222 78 228567 228403 164
1777798252 45.383335 0 0 1530600 469389 463912 2270 3207 327580 73 72 328527 126 72 127 228594 228430 164
1777798252 45.400002 0 0 1530750 469445 463968 2270 3207 327631 1635 1634 328538 10 1634 10 228631 228467 164
1777798252 45.400002 0 0 1530900 469505 464028 2270 3207 327654 1485 1484 328562 61 1484 61 228663 228499 164
1777798252 45.400002 0 0 1531050 469551 464074 2270 3207 327671 1335 1334 328592 93 1334 93 228691 228527 164
1777798252 45.400002 0 0 1531200 469574 464097 2270 3207 327700 1185 1184 328646 107 1184 107 228715 228551 164
1777798252 45.400002 0 0 1531350 469594 464117 2270 3207 327736 1035 1034 328708 113 1034 113 228739 228575 164
1777798252 45.400002 0 0 1531500 469649 464172 2270 3207 327760 885 884 328726 121 884 123 228773 228609 164
1777798252 45.400002 0 0 1531650 469689 464212 2270 3207 327780 735 734 328770 145 734 149 228802 228638 164
1777798252 45.400002 0 0 1531800 469716 464239 2270 3207 327809 739 738 328822 6 738 11 228823 228659 164
1777798252 45.400002 0 0 1531950 469763 464286 2270 3207 327837 589 588 328851 57 588 61 228851 228687 164
1777798252 45.400002 0 0 1532100 469821 464344 2270 3207 327865 439 438 328860 107 438 111 228879 228715 164
1777798252 45.400002 0 0 1532250 469865 464388 2270 3207 327892 289 288 328896 137 288 141 228908 228744 164
1777798252 45.400002 0 0 1532400 469943 464466 2270 3207 327918 339 338 328882 16 338 27 228939 228775 164
1777798252 45.416668 0 0 1532550 469995 464518 2270 3207 327966 189 188 328902 63 188 63 228971 228807 164
1777798252 45.416668 0 0 1532700 470046 464569 2270 3207 328011 279 278 328934 13 278 13 229004 228840 164
1777798252 45.416668 0 0 1532850 470111 464634 2270 3207 328056 129 128 328951 90 128 103 229037 228873 164
1777798252 45.416668 0 0 1533000 470130 464653 2270 3207 328090 98 97 328999 0 97 0 229059 228895 164
1777798252 45.416668 0 0 1533150 470146 464669 2270 3207 328128 2 1 329075 0 1 0 229072 228908 164
1777798252 45.416668 0 0 1533300 470187 464710 2270 3207 328179 27 26 329110 0 26 5 229103 228939 164
1777798252 45.416668 0 0 1533450 470226 464749 2270 3207 328217 42 41 329149 21 41 21 229133 228969 164
1777798252 45.416668 0 0 1533600 470264 464787 2270 3207 328252 79 78 329193 38 78 43 229155 228991 164
1777798252 45.416668 0 0 1533750 470301 464824 2270 3207 328296 1 0 329239 28 0 29 229175 229011 164
1777798252 45.450001 0 0 1533900 470330 464853 2270 3207 328326 1439 1438 329294 4 1438 8 229204 229040 164
1777798252 45.450001 0 0 1534050 470385 464908 2270 3207 328360 1289 1288 329324 48 1288 55 229236 229072 164
1777798252 45.450001 0 0 1534200 470445 464968 2270 3207 328389 1139 1138 329326 126 1138 133 229277 229113 164
1777798252 45.450001 0 0 1534350 470509 465032 2270 3207 328411 1189 1188 329347 9 1188 9 229324 229160 164
1777798252 45.450001 0 0 1534500 470565 465088 2270 3207 328428 1039 1038 329361 84 1038 89 229357 229193 164
1777798252 45.450001 0 0 1534650 470602 465125 2270 3207 328461 889 888 329401 112 888 114 229387 229223 164
1777798252 45.450001 0 0 1534800 470631 465154 2270 3207 328495 739 738 329458 143 738 143 229412 229248 164
1777798252 45.466667 0 0 1534950 470671 465194 2270 3207 328522 746 745 329497 26 745 28 229444 229280 164
1777798252 45.466667 0 0 1535100 470721 465244 2270 3207 328562 596 595 329524 81 595 81 229478 229314 164
1777798252 45.466667 0 0 1535250 470755 465278 2270 3207 328592 446 445 329571 110 445 110 229506 229342 164
1777798252 45.466667 0 0 1535400 470810 465333 2270 3207 328625 296 295 329594 175 295 180 229538 229374 164
1777798252 45.466667 0 0 1535550 470905 465428 2270 3207 328663 346 345 329579 103 345 103 229576 229412 164
1777798252 45.466667 0 0 1535700 470954 465477 2270 3207 328695 196 195 329606 140 195 154 229617 229453 164
1777798252 45.466667 0 0 1535850 470998 465521 2270 3207 328735 46 45 329642 196 45 197 229649 229485 164
1777798252 45.483334 0 0 1536000 471044 465567 2270 3207 328748 1326 1325 329681 56 1325 57 229681 229517 164
1777798252 45.483334 0 0 1536150 471074 465597 2270 3207 328773 1176 1175 329729 82 1175 91 229709 229545 164
1777798252 45.483334 0 0 1536300 471125 465648 2270 3207 328787 1026 1025 329755 126 1025 136 229746 229582 164
1777798252 45.483334 0 0 1536450 471174 465697 2270 3207 328810 876 875 329781 145 875 155 229781 229617 164
1777798252 45.483334 0 0 1536600 471236 465759 2270 3207 328835 926 925 329791 8 925 13 229816 229652 164
1777798252 45.500000 0 0 1536750 471304 465827 2270 3207 328863 776 775 329799 48 775 55 229855 229691 164
1777798252 45.500000 0 0 1536900 471386 465909 2270 3207 328903 1755 1754 329784 0 1754 8 229892 229728 164
1777798252 45.500000 0 0 1537050 471422 465945 2270 3207 328913 1605 1604 329832 21 1604 21 229920 229756 164
1777798252 45.500000 0 0 1537200 471454 465977 2270 3207 328941 1455 1454 329880 42 1454 52 229953 229789 164
1777798252 45.500000 0 0 1537350 471495 466018 2270 3207 328964 1305 1304 329917 68 1304 82 229974 229810 164
1777798252 45.516666 0 0 1537500 471563 466086 2270 3207 328984 1155 1154 329925 135 1154 135 230014 229850 164
1777798252 45.516666 0 0 1537650 471633 466156 2270 3207 329003 1005 1004 329919 191 1004 201 230049 229885 164
1777798252 45.516666 0 0 1537800 471692 466215 2270 3207 329031 1055 1054 329929 18 1054 18 230086 229922 164
1777798252 45.516666 0 0 1537950 471741 466264 2270 3207 329056 1142 1141 329956 6 1141 12 230116 229952 164
1777798252 45.516666 0 0 1538100 471764 466287 2270 3207 329071 992 991 330023 10 991 12 230147 229983 164
1777798252 45.516666 0 0 1538250 471797 466320 2270 3207 329093 842 841 330052 24 841 27 230180 230016 164
1777798252 45.516666 0 0 1538400 471841 466364 2270 3207 329105 692 691 330092 31 691 31 230216 230052 164
1777798252 45.516666 0 0 1538550 471914 466437 2270 3207 329111 542 541 330079 45 541 68 230249 230085 164
1777798252 45.516666 0 0 1538700 471971 466494 2270 3207 329135 392 391 330098 89 391 111 230278 230114 164
1777798252 45.516666 0 0 1538850 472031 466554 2270 3207 329142 242 241 330102 126 241 128 230318 230154 164
1777798252 45.516666 0 0 1539000 472080 466603 2270 3207 329170 222 221 330130 10 221 25 230356 230192 164
1777798252 45.516666 0 0 1539150 472141 466664 2270 3207 329180 72 71 330128 51 71 57 230389 230225 164
1777798252 45.516666 0 0 1539300 472193 466716 2270 3207 329193 25 24 330137 22 24 23 230423 230259 164
1777798252 45.516666 0 0 1539450 472204 466727 2270 3207 329206 6 5 330219 0 5 8 230437 230273 164
1777798252 45.533333 0 0 1539600 472260 466783 2270 3207 329248 29 28 330235 0 28 0 230491 230327 164
1777798252 45.533333 0 0 1539750 472278 466801 2270 3207 329281 8 7 330304 0 7 0 230510 230346 164
1777798252 45.549999 0 0 1539900 472320 466843 2270 3207 329319 484 483 330338 7 483 22 230548 230384 164
1777798252 45.549999 0 0 1540050 472385 466908 2270 3207 329341 334 333 330355 40 333 58 230582 230418 164
1777798252 45.566666 0 0 1540200 472436 466959 2270 3207 329365 184 183 330381 92 183 99 230612 230448 164
1777798252 45.566666 0 0 1540350 472462 466985 2270 3207 329406 34 33 330439 110 33 110 230635 230471 164
1777798252 45.566666 0 0 1540500 472504 467027 2270 3207 329446 800 799 330477 31 799 35 230660 230496 164
1777798252 45.566666 0 0 1540650 472550 467073 2270 3207 329491 650 649 330509 66 649 69 230688 230524 164
1777798252 45.583332 0 0 1540800 472583 467106 2270 3207 329545 500 499 330557 87 499 90 230713 230549 164
1777798252 45.583332 0 0 1540950 472616 467139 2270 3207 329599 350 349 330610 109 349 109 230737 230573 164
1777798252 45.583332 0 0 1541100 472670 467193 2270 3207 329639 200 199 330631 154 199 157 230763 230599 164
1777798252 45.583332 0 0 1541250 472716 467239 2270 3207 329694 50 49 330655 187 49 197 230790 230626 164
1777798252 45.583332 0 0 1541400 472781 467304 2270 3207 329752 502 501 330671 12 501 15 230818 230654 164
1777798252 45.583332 0 0 1541550 472827 467350 2270 3207 329782 352 351 330698 41 351 59 230840 230676 164
1777798252 45.583332 0 0 1541700 472875 467398 2270 3207 329829 202 201 330734 68 201 73 230870 230706 164
1777798252 45.583332 0 0 1541850 472908 467431 2270 3207 329874 52 51 330777 91 51 97 230890 230726 164
1777798252 45.583332 0 0 1542000 472916 467439 2270 3207 329902 28 27 330853 2 27 7 230898 230734 164
1777798252 45.583332 0 0 1542150 472944 467467 2270 3207 329925 53 52 330910 23 52 24 230919 230755 164
1777798252 45.583332 0 0 1542300 472973 467496 2270 3207 329957 7 6 330963 0 6 11 230939 230775 164
1777798252 45.599998 0 0 1542450 473018 467541 2270 3207 329997 772 771 330998 17 771 26 230977 230813 164
1777798252 45.616665 0 0 1542600 473079 467602 2270 3207 330031 622 621 331012 54 621 56 231013 230849 164
1777798252 45.616665 0 0 1542750 473130 467653 2270 3207 330059 472 471 331035 95 471 104 231045 230881 164
1777798252 45.616665 0 0 1542900 473168 467691 2270 3207 330096 322 321 331080 129 321 132 231076 230912 164
1777798252 45.616665 0 0 1543050 473214 467737 2270 3207 330139 172 171 331116 150 171 152 231105 230941 164
1777798252 45.616665 0 0 1543200 473261 467784 2270 3207 330178 22 21 331149 190 21 204 231135 230971 164
1777798252 45.616665 0 0 1543350 473306 467829 2270 3207 330212 64 63 331172 46 63 54 231158 230994 164
1777798252 45.616665 0 0 1543500 473355 467878 2270 3207 330262 572 571 331194 41 571 47 231181 231017 164
1777798252 45.616665 0 0 1543650 473395 467918 2270 3207 330308 422 421 331225 67 421 77 231205 231041 164
1777798252 45.616665 0 0 1543800 473449 467972 2270 3207 330355 272 271 331252 101 271 112 231234 231070 164
1777798252 45.616665 0 0 1543950 473527 468050 2270 3207 330393 122 121 331242 165 121 177 231265 231101 164
1777798252 45.633335 0 0 1544100 473560 468083 2270 3207 330428 1646 1645 331303 5 1645 9 231292 231128 164
1777798252 45.633335 0 0 1544250 473580 468103 2270 3207 330460 1496 1495 331345 17 1495 17 231317 231153 164
1777798252 45.650002 0 0 1544400 473606 468129 2270 3207 330485 1346 1345 331408 41 1345 48 231335 231171 164
1777798252 45.650002 0 0 1544550 473659 468182 2270 3207 330514 1196 1195 331430 61 1195 64 231363 231199 164
1777798252 45.650002 0 0 1544700 473690 468213 2270 3207 330535 1046 1045 331477 80 1045 85 231392 231228 164
1777798252 45.650002 0 0 1544850 473719 468242 2270 3207 330555 896 895 331517 99 895 101 231420 231256 164
1777798252 45.650002 0 0 1545000 473749 468272 2270 3207 330592 746 745 331563 128 745 132 231442 231278 164
1777798252 45.650002 0 0 1545150 473809 468332 2270 3207 330612 744 743 331580 19 743 33 231471 231307 164
1777798252 45.650002 0 0 1545300 473852 468375 2270 3207 330632 594 593 331609 62 593 62 231499 231335 164
1777798252 45.650002 0 0 1545450 473881 468404 2270 3207 330667 444 443 331665 84 443 93 231520 231356 164
1777798252 45.650002 0 0 1545600 473933 468456 2270 3207 330691 294 293 331681 143 293 152 231550 231386 164
1777798252 45.650002 0 0 1545750 474010 468533 2270 3207 330714 344 343 331667 46 343 64 231581 231417 164
1777798252 45.650002 0 0 1545900 474056 468579 2270 3207 330751 194 193 331691 91 193 91 231608 231444 164
1777798252 45.650002 0 0 1546050 474100 468623 2270 3207 330780 44 43 331721 140 43 141 231636 231472 164
1777798252 45.666668 0 0 1546200 474153 468676 2270 3207 330800 957 956 331756 49 956 57 231670 231506 164
1777798252 45.666668 0 0 1546350 474185 468708 2270 3207 330822 807 806 331807 70 806 76 231696 231532 164
1777798252 45.666668 0 0 1546500 474227 468750 2270 3207 330847 657 656 331843 104 656 108 231732 231568 164
1777798252 45.666668 0 0 1546650 474280 468803 2270 3207 330880 507 506 331876 153 506 163 231769 231605 164
1777798252 45.666668 0 0 1546800 474307 468830 2270 3207 330903 357 356 331921 160 356 168 231796 231632 164
1777798252 45.666668 0 0 1546950 474356 468879 2270 3207 330931 207 206 331947 177 206 179 231832 231668 164
