# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798249 41.716667 2 0 1329300 409449 404520 2079 2850 284252 79 78 285007 0 78 7 192583 192326 257
1777798249 41.716667 2 0 1329450 409478 404549 2079 2850 284286 1 0 285062 0 0 0 192611 192354 257
1777798249 41.733334 2 0 1329600 409516 404587 2079 2850 284346 1 0 285114 0 0 0 192634 192377 257
1777798249 41.733334 2 0 1329750 409587 404658 2079 2850 284409 284 283 285096 28 283 39 192666 192409 257
1777798249 41.750000 2 0 1329900 409650 404721 2079 2850 284468 134 133 285115 72 133 72 192691 192434 257
1777798249 41.750000 2 0 1330050 409706 404777 2079 2850 284512 668 667 285123 2 667 14 192720 192463 257
1777798249 41.750000 2 0 1330200 409756 404827 2079 2850 284525 518 517 285140 25 517 35 192744 192487 257
1777798249 41.766666 2 0 1330350 409787 404858 2079 2850 284554 368 367 285199 41 367 42 192770 192513 257
1777798249 41.766666 2 0 1330500 409812 404883 2079 2850 284580 218 217 285252 69 217 80 192787 192530 257
1777798249 41.766666 2 0 1330650 409845 404916 2079 2850 284610 68 67 285298 115 67 118 192806 192549 257
1777798249 41.766666 2 0 1330800 409899 404970 2079 2850 284650 759 758 285323 17 758 19 192828 192571 257
1777798249 41.766666 2 0 1330950 409942 405013 2079 2850 284666 609 608 285352 59 608 66 192847 192590 257
1777798249 41.766666 2 0 1331100 409971 405042 2079 2850 284693 459 458 285415 84 458 91 192871 192614 257
1777798249 41.799999 2 0 1331250 410004 405075 2079 2850 284736 309 308 285469 106 308 109 192891 192634 257
1777798249 41.799999 2 0 1331400 410018 405089 2079 2850 284766 159 158 285535 109 158 114 192901 192644 257
1777798249 41.799999 2 0 1331550 410059 405130 2079 2850 284803 9 8 285582 168 8 171 192919 192662 257
1777798249 41.816666 2 0 1331700 410104 405175 2079 2850 284829 1416 1415 285623 26 1415 34 192941 192684 257
1777798249 41.816666 2 0 1331850 410165 405236 2079 2850 284866 1266 1265 285650 86 1265 97 192967 192710 257
1777798249 41.816666 2 0 1332000 410213 405284 2079 2850 284897 1116 1115 285685 120 1115 123 192989 192732 257
1777798249 41.816666 2 0 1332150 410273 405344 2079 2850 284937 966 965 285695 174 965 182 193011 192754 257
1777798249 41.816666 2 0 1332300 410323 405394 2079 2850 284965 816 815 285717 198 815 206 193036 192779 257
1777798249 41.816666 2 0 1332450 410363 405434 2079 2850 284994 866 865 285756 39 865 43 193058 192801 257
1777798249 41.816666 2 0 1332600 410404 405475 2079 2850 285019 787 786 285785 9 786 9 193082 192825 257
1777798249 41.816666 2 0 1332750 410465 405536 2079 2850 285059 637 636 285801 55 636 60 193107 192850 257
1777798249 41.816666 2 0 1332900 410510 405581 2079 2850 285076 487 486 285826 86 486 92 193134 192877 257
1777798249 41.816666 2 0 1333050 410583 405654 2079 2850 285105 337 336 285812 184 336 189 193162 192905 257
1777798249 41.816666 2 0 1333200 410628 405699 2079 2850 285124 387 386 285846 57 386 57 193183 192926 257
1777798249 41.816666 2 0 1333350 410682 405753 2079 2850 285151 237 236 285867 109 236 113 193204 192947 257
1777798249 41.833332 2 0 1333500 410732 405803 2079 2850 285184 87 86 285899 155 86 159 193231 192974 257
1777798249 41.833332 2 0 1333650 410770 405841 2079 2850 285206 260 259 285943 19 259 24 193256 192999 257
1777798249 41.833332 2 0 1333800 410811 405882 2079 2850 285240 110 109 285974 47 109 48 193278 193021 257
1777798249 41.833332 2 0 1333950 410828 405899 2079 2850 285268 26 25 286044 0 25 0 193295 193038 257
1777798249 41.833332 2 0 1334100 410884 405955 2079 2850 285324 155 154 286072 29 154 35 193325 193068 257
1777798249 41.833332 2 0 1334250 410969 406040 2079 2850 285379 5 4 286045 101 4 107 193351 193094 257
1777798249 41.833332 2 0 1334400 410997 406068 2079 2850 285427 447 446 286115 11 446 20 193370 193113 257
1777798249 41.833332 2 0 1334550 411039 406110 2079 2850 285453 297 296 286143 29 296 29 193393 193136 257
1777798249 41.866665 2 0 1334700 411093 406164 2079 2850 285509 147 146 286173 99 146 101 193417 193160 257
1777798249 41.866665 2 0 1334850 411117 406188 2079 2850 285539 844 843 286222 0 843 0 193434 193177 257
1777798249 41.866665 2 0 1335000 411198 406269 2079 2850 285577 694 693 286214 65 693 70 193463 193206 257
1777798249 41.866665 2 0 1335150 411263 406334 2079 2850 285612 544 543 286223 109 543 125 193498 193241 257
1777798249 41.866665 2 0 1335300 411285 406356 2079 2850 285628 394 393 286271 136 393 137 193523 193266 257
1777798249 41.866665 2 0 1335450 411312 406383 2079 2850 285660 244 243 286315 164 243 164 193547 193290 257
1777798249 41.866665 2 0 1335600 411343 406414 2079 2850 285688 94 93 286380 191 93 193 193565 193308 257
1777798249 41.866665 2 0 1335750 411377 406448 2079 2850 285709 144 143 286422 67 143 67 193588 193331 257
1777798249 41.866665 2 0 1335900 411416 406487 2079 2850 285729 540 539 286464 4 539 4 193616 193359 257
1777798249 41.866665 2 0 1336050 411441 406512 2079 2850 285756 390 389 286514 37 389 37 193634 193377 257
1777798249 41.866665 2 0 1336200 411474 406545 2079 2850 285780 240 239 286565 55 239 64 193655 193398 257
1777798249 41.866665 2 0 1336350 411506 406577 2079 2850 285781 90 89 286608 61 89 71 193685 193428 257
1777798249 41.866665 2 0 1336500 411533 406604 2079 2850 285797 5 4 286659 11 4 19 193707 193450 257
1777798249 41.866665 2 0 1336650 411569 406640 2079 2850 285838 6 5 286716 0 5 0 193742 193485 257
1777798250 41.916668 2 0 1336800 411612 406683 2079 2850 285876 1217 1216 286742 24 1216 35 193770 193513 257
1777798250 41.916668 2 0 1336950 411684 406755 2079 2850 285900 1067 1066 286743 87 1066 105 193800 193543 257
1777798250 41.933334 2 0 1337100 411754 406825 2079 2850 285938 917 916 286736 161 916 167 193829 193572 257
1777798250 41.933334 2 0 1337250 411808 406879 2079 2850 285964 967 966 286753 14 966 26 193858 193601 257
1777798250 41.933334 2 0 1337400 411877 406948 2079 2850 285994 817 816 286768 79 816 84 193893 193636 257
1777798250 41.933334 2 0 1337550 411920 406991 2079 2850 286015 667 666 286791 121 666 121 193926 193669 257
1777798250 41.933334 2 0 1337700 411973 407044 2079 2850 286050 1337 1336 286811 0 1336 3 193954 193697 257
1777798250 41.933334 2 0 1337850 412017 407088 2079 2850 286078 1187 1186 286838 26 1186 26 193998 193741 257
1777798250 41.933334 2 0 1338000 412065 407136 2079 2850 286115 1037 1036 286876 54 1036 59 194033 193776 257
1777798250 41.950001 2 0 1338150 412111 407182 2079 2850 286138 887 886 286899 103 886 108 194069 193812 257
1777798250 41.950001 2 0 1338300 412180 407251 2079 2850 286183 737 736 286900 172 736 180 194111 193854 257
1777798250 41.950001 2 0 1338450 412229 407300 2079 2850 286229 787 786 286923 23 786 23 194143 193886 257
1777798250 41.950001 2 0 1338600 412289 407360 2079 2850 286269 637 636 286954 76 636 84 194177 193920 257
1777798250 41.950001 2 0 1338750 412339 407410 2079 2850 286303 1677 1676 286975 28 1676 29 194212 193955 257
1777798250 41.950001 2 0 1338900 412382 407453 2079 2850 286333 1527 1526 287012 88 1526 92 194242 193985 257
1777798250 41.950001 2 0 1339050 412459 407530 2079 2850 286353 1377 1376 287010 173 1376 176 194279 194022 257
1777798250 41.950001 2 0 1339200 412511 407582 2079 2850 286376 1427 1426 287040 42 1426 42 194310 194053 257
1777798250 41.950001 2 0 1339350 412567 407638 2079 2850 286401 1277 1276 287060 68 1276 77 194333 194076 257
1777798250 41.950001 2 0 1339500 412592 407663 2079 2850 286422 1127 1126 287121 79 1126 80 194351 194094 257
1777798250 41.950001 2 0 1339650 412628 407699 2079 2850 286444 977 976 287164 110 976 119 194368 194111 257
1777798250 41.950001 2 0 1339800 412692 407763 2079 2850 286448 943 942 287174 18 942 39 194394 194137 257
1777798250 41.966667 2 0 1339950 412745 407816 2079 2850 286453 793 792 287198 40 792 78 194416 194159 257
1777798250 41.966667 2 0 1340100 412788 407859 2079 2850 286480 643 642 287237 46 642 52 194436 194179 257
1777798250 41.966667 2 0 1340250 412828 407899 2079 2850 286490 493 492 287267 52 492 57 194456 194199 257
1777798250 41.966667 2 0 1340400 412865 407936 2079 2850 286509 343 342 287304 88 342 90 194475 194218 257
1777798250 41.966667 2 0 1340550 412920 407991 2079 2850 286526 193 192 287330 111 192 124 194497 194240 257
1777798250 41.966667 2 0 1340700 412972 408043 2079 2850 286547 218 217 287360 1 217 6 194524 194267 257
1777798250 41.966667 2 0 1340850 413035 408106 2079 2850 286572 68 67 287367 65 67 67 194547 194290 257
1777798250 41.966667 2 0 1341000 413050 408121 2079 2850 286586 2 1 287430 0 1 0 194563 194306 257
1777798250 41.966667 2 0 1341150 413109 408180 2079 2850 286638 7 6 287440 0 6 0 194612 194355 257
1777798250 41.966667 2 0 1341300 413172 408243 2079 2850 286672 96 95 287439 51 95 57 194638 194381 257
1777798250 41.966667 2 0 1341450 413242 408313 2079 2850 286735 61 60 287446 22 60 27 194666 194409 257
1777798250 41.966667 2 0 1341600 413254 408325 2079 2850 286761 3 2 287521 0 2 0 194678 194421 257
1777798250 41.983334 2 0 1341750 413323 408394 2079 2850 286787 386 385 287511 33 385 46 194712 194455 257
1777798250 42.000000 2 0 1341900 413370 408441 2079 2850 286819 236 235 287538 73 235 76 194740 194483 257
1777798250 42.000000 2 0 1342050 413407 408478 2079 2850 286840 86 85 287580 115 85 115 194770 194513 257
1777798250 42.000000 2 0 1342200 413424 408495 2079 2850 286861 60 59 287649 6 59 14 194786 194529 257
1777798250 42.033333 2 0 1342350 413453 408524 2079 2850 286881 1176 1175 287700 24 1175 24 194803 194546 257
1777798250 42.033333 2 0 1342500 413499 408570 2079 2850 286904 1026 1025 287736 75 1025 100 194826 194569 257
1777798250 42.033333 2 0 1342650 413572 408643 2079 2850 286920 876 875 287726 161 875 173 194854 194597 257
1777798250 42.033333 2 0 1342800 413649 408720 2079 2850 286950 926 925 287721 50 925 57 194881 194624 257
1777798250 42.033333 2 0 1342950 413690 408761 2079 2850 286978 776 775 287766 98 775 103 194903 194646 257
1777798250 42.033333 2 0 1343100 413734 408805 2079 2850 287014 626 625 287798 159 625 160 194927 194670 257
1777798250 42.033333 2 0 1343250 413758 408829 2079 2850 287054 476 475 287858 184 475 185 194953 194696 257
1777798250 42.033333 2 0 1343400 413799 408870 2079 2850 287098 511 510 287893 17 510 34 194974 194717 257
1777798250 42.033333 2 0 1343550 413870 408941 2079 2850 287125 361 360 287893 79 360 88 195003 194746 257
1777798250 42.033333 2 0 1343700 413938 409009 2079 2850 287163 211 210 287907 156 210 167 195033 194776 257
1777798250 42.033333 2 0 1343850 413985 409056 2079 2850 287202 261 260 287931 9 260 10 195057 194800 257
1777798250 42.033333 2 0 1344000 414018 409089 2079 2850 287237 111 110 287982 58 110 61 195085 194828 257
1777798250 42.033333 2 0 1344150 414028 409099 2079 2850 287255 286 285 288050 0 285 0 195099 194842 257
1777798250 42.033333 2 0 1344300 414070 409141 2079 2850 287304 136 135 288085 41 135 41 195120 194863 257
1777798250 42.033333 2 0 1344450 414103 409174 2079 2850 287336 307 306 288132 0 306 10 195138 194881 257
1777798250 42.033333 2 0 1344600 414123 409194 2079 2850 287360 157 156 288201 9 156 11 195157 194900 257
1777798250 42.033333 2 0 1344750 414143 409214 2079 2850 287397 7 6 288267 33 6 33 195178 194921 257
1777798250 42.049999 2 0 1344900 414179 409250 2079 2850 287432 99 98 288319 46 98 46 195198 194941 257
1777798250 42.049999 2 0 1345050 414207 409278 2079 2850 287462 5 4 288361 24 4 28 195219 194962 257
1777798250 42.049999 2 0 1345200 414237 409308 2079 2850 287483 2 1 288404 0 1 0 195229 194972 257
1777798250 42.049999 2 0 1345350 414263 409334 2079 2850 287519 8 7 288455 0 7 0 195254 194997 257
1777798250 42.083332 2 0 1345500 414319 409390 2079 2850 287559 943 942 288483 33 942 39 195287 195030 257
1777798250 42.083332 2 0 1345650 414380 409451 2079 2850 287586 793 792 288479 82 792 101 195315 195058 257
1777798250 42.083332 2 0 1345800 414467 409538 2079 2850 287620 643 642 288469 173 642 191 195346 195089 257
1777798250 42.083332 2 0 1345950 414547 409618 2079 2850 287661 693 692 288470 48 692 57 195376 195119 257
1777798250 42.083332 2 0 1346100 414599 409670 2079 2850 287697 543 542 288477 87 542 87 195406 195149 257
1777798250 42.083332 2 0 1346250 414660 409731 2079 2850 287736 393 392 288498 126 392 126 195435 195178 257
1777798250 42.099998 2 0 1346400 414693 409764 2079 2850 287782 243 242 288543 165 242 169 195456 195199 257
1777798250 42.099998 2 0 1346550 414749 409820 2079 2850 287806 1348 1347 288557 82 1347 86 195481 195224 257
1777798250 42.099998 2 0 1346700 414800 409871 2079 2850 287834 1198 1197 288588 150 1197 165 195509 195252 257
1777798250 42.116665 2 0 1346850 414844 409915 2079 2850 287862 1048 1047 288617 184 1047 190 195535 195278 257
1777798250 42.116665 2 0 1347000 414893 409964 2079 2850 287895 1098 1097 288643 32 1097 44 195560 195303 257
1777798250 42.116665 2 0 1347150 414971 410042 2079 2850 287910 948 947 288635 100 947 101 195591 195334 257
1777798250 42.116665 2 0 1347300 415004 410075 2079 2850 287931 798 797 288673 127 797 128 195614 195357 257
1777798250 42.116665 2 0 1347450 415057 410128 2079 2850 287976 2148 2147 288691 5 2147 11 195648 195391 257
1777798250 42.116665 2 0 1347600 415073 410144 2079 2850 287990 1998 1997 288763 5 1997 9 195663 195406 257
1777798250 42.133335 2 0 1347750 415098 410169 2079 2850 288017 1848 1847 288826 21 1847 29 195684 195427 257
1777798250 42.133335 2 0 1347900 415158 410229 2079 2850 288043 1698 1697 288845 83 1697 101 195724 195467 257
1777798250 42.133335 2 0 1348050 415217 410288 2079 2850 288049 1548 1547 288861 140 1547 152 195766 195509 257
1777798250 42.133335 2 0 1348200 415275 410346 2079 2850 288080 1398 1397 288880 173 1397 175 195804 195547 257
1777798250 42.133335 2 0 1348350 415333 410404 2079 2850 288099 1248 1247 288895 198 1247 200 195830 195573 257
1777798250 42.133335 2 0 1348500 415406 410477 2079 2850 288103 1311 1310 288896 21 1310 29 195858 195601 257
1777798250 42.133335 2 0 1348650 415475 410546 2079 2850 288118 1161 1160 288901 73 1160 78 195882 195625 257
1777798250 42.133335 2 0 1348800 415503 410574 2079 2850 288140 1011 1010 288945 80 1010 83 195898 195641 257
1777798250 42.133335 2 0 1348950 415536 410607 2079 2850 288177 861 860 288994 95 860 107 195918 195661 257
1777798250 42.133335 2 0 1349100 415585 410656 2079 2850 288206 711 710 289008 145 710 146 195943 195686 257
1777798250 42.150002 2 0 1349250 415635 410706 2079 2850 288251 561 560 289037 178 560 181 195972 195715 257
1777798250 42.150002 2 0 1349400 415684 410755 2079 2850 288283 411 410 289067 182 410 187 195994 195737 257
1777798250 42.150002 2 0 1349550 415746 410817 2079 2850 288319 525 524 289063 56 524 60 196024 195767 257
1777798250 42.150002 2 0 1349700 415813 410884 2079 2850 288349 375 374 289069 90 374 106 196051 195794 257
1777798250 42.150002 2 0 1349850 415888 410959 2079 2850 288383 225 224 289063 145 224 145 196076 195819 257
1777798250 42.150002 2 0 1350000 415958 411029 2079 2850 288430 275 274 289084 1 274 1 196102 195845 257
1777798250 42.150002 2 0 1350150 416003 411074 2079 2850 288449 125 124 289102 51 124 54 196124 195867 257
1777798250 42.150002 2 0 1350300 416051 411122 2079 2850 288463 91 90 289142 8 90 11 196144 195887 257
1777798250 42.150002 2 0 1350450 416095 411166 2079 2850 288479 5 4 289171 2 4 8 196168 195911 257
1777798250 42.150002 2 0 1350600 416115 411186 2079 2850 288501 193 192 289226 0 192 0 196197 195940 257
1777798250 42.150002 2 0 1350750 416134 411205 2079 2850 288508 43 42 289283 14 42 14 196210 195953 257
1777798250 42.166668 2 0 1350900 416159 411230 2079 2850 288535 387 386 289354 4 386 15 196225 195968 257
1777798250 42.166668 2 0 1351050 416214 411285 2079 2850 288566 237 236 289381 24 236 26 196251 195994 257
1777798250 42.183334 2 0 1351200 416266 411337 2079 2850 288600 87 86 289401 70 86 96 196273 196016 257
1777798250 42.200001 2 0 1351350 416303 411374 2079 2850 288629 776 775 289453 2 775 3 196292 196035 257
1777798250 42.200001 2 0 1351500 416371 411442 2079 2850 288653 626 625 289452 27 625 46 196316 196059 257
1777798250 42.200001 2 0 1351650 416442 411513 2079 2850 288673 476 475 289433 62 475 64 196345 196088 257
1777798250 42.200001 2 0 1351800 416515 411586 2079 2850 288715 326 325 289432 131 325 133 196373 196116 257
1777798250 42.200001 2 0 1351950 416536 411607 2079 2850 288758 176 175 289503 146 175 146 196390 196133 257
1777798250 42.200001 2 0 1352100 416553 411624 2079 2850 288796 26 25 289582 165 25 165 196401 196144 257
1777798250 42.200001 2 0 1352250 416607 411678 2079 2850 288838 54 53 289604 71 53 74 196425 196168 257
1777798250 42.200001 2 0 1352400 416660 411731 2079 2850 288862 252 251 289610 28 251 49 196446 196189 257
1777798250 42.200001 2 0 1352550 416681 411752 2079 2850 288873 102 101 289680 34 101 34 196466 196209 257
1777798250 42.200001 2 0 1352700 416702 411773 2079 2850 288901 14 13 289746 2 13 6 196481 196224 257
1777798250 42.216667 2 0 1352850 416741 411812 2079 2850 288928 376 375 289775 42 375 44 196503 196246 257
1777798250 42.216667 2 0 1353000 416787 411858 2079 2850 288961 226 225 289804 73 225 73 196531 196274 257
1777798250 42.216667 2 0 1353150 416831 411902 2079 2850 288990 76 75 289836 89 75 89 196560 196303 257
1777798250 42.216667 2 0 1353300 416866 411937 2079 2850 289023 28 27 289872 21 27 22 196583 196326 257
1777798250 42.216667 2 0 1353450 416896 411967 2079 2850 289043 170 169 289918 7 169 12 196606 196349 257
1777798250 42.216667 2 0 1353600 416925 411996 2079 2850 289072 20 19 289959 28 19 28 196634 196377 257
1777798250 42.216667 2 0 1353750 416968 412039 2079 2850 289115 10 9 289992 36 9 36 196658 196401 257
1777798250 42.266666 2 0 1353900 417000 412071 2079 2850 289155 1133 1132 290038 4 1132 11 196686 196429 257
1777798250 42.266666 2 0 1354050 417065 412136 2079 2850 289189 983 982 290047 62 982 68 196715 196458 257
1777798250 42.266666 2 0 1354200 417125 412196 2079 2850 289221 833 832 290071 130 832 132 196742 196485 257
1777798250 42.266666 2 0 1354350 417178 412249 2079 2850 289256 683 682 290093 179 682 192 196773 196516 257
1777798250 42.266666 2 0 1354500 417230 412301 2079 2850 289292 733 732 290116 30 732 33 196802 196545 257
1777798250 42.266666 2 0 1354650 417272 412343 2079 2850 289322 583 582 290158 73 582 86 196828 196571 257
1777798250 42.266666 2 0 1354800 417301 412372 2079 2850 289368 433 432 290223 96 432 100 196854 196597 257
1777798250 42.266666 2 0 1354950 417332 412403 2079 2850 289399 967 966 290275 20 966 25 196876 196619 257
1777798250 42.266666 2 0 1355100 417369 412440 2079 2850 289429 817 816 290324 61 816 64 196900 196643 257
1777798250 42.266666 2 0 1355250 417410 412481 2079 2850 289457 667 666 290351 108 666 109 196932 196675 257
1777798250 42.266666 2 0 1355400 417490 412561 2079 2850 289518 517 516 290337 177 516 192 196963 196706 257
1777798250 42.283333 2 0 1355550 417534 412605 2079 2850 289564 567 566 290365 21 566 36 196993 196736 257
1777798250 42.283333 2 0 1355700 417608 412679 2079 2850 289606 417 416 290358 89 416 97 197025 196768 257
1777798250 42.283333 2 0 1355850 417647 412718 2079 2850 289641 267 266 290377 139 266 144 197052 196795 257
1777798250 42.283333 2 0 1356000 417704 412775 2079 2850 289678 264 263 290407 46 263 49 197082 196825 257
1777798250 42.283333 2 0 1356150 417747 412818 2079 2850 289718 114 113 290442 108 113 119 197110 196853 257
1777798250 42.299999 2 0 1356300 417786 412857 2079 2850 289753 1475 1474 290469 16 1474 17 197142 196885 257
1777798250 42.299999 2 0 1356450 417842 412913 2079 2850 289788 1325 1324 290494 38 1324 55 197173 196916 257
1777798250 42.299999 2 0 1356600 417890 412961 2079 2850 289825 1175 1174 290518 79 1174 86 197203 196946 257
1777798250 42.299999 2 0 1356750 417922 412993 2079 2850 289842 1025 1024 290571 100 1024 100 197226 196969 257
1777798250 42.299999 2 0 1356900 417967 413038 2079 2850 289866 875 874 290603 118 874 118 197253 196996 257
1777798250 42.316666 2 0 1357050 418025 413096 2079 2850 289914 725 724 290630 135 724 139 197279 197022 257
1777798250 42.316666 2 0 1357200 418088 413159 2079 2850 289959 575 574 290641 167 574 174 197316 197059 257
1777798250 42.316666 2 0 1357350 418163 413234 2079 2850 290002 1182 1181 290644 14 1181 21 197353 197096 257
1777798250 42.316666 2 0 1357500 418204 413275 2079 2850 290017 1032 1031 290681 29 1031 33 197374 197117 257
1777798250 42.316666 2 0 1357650 418266 413337 2079 2850 290036 882 881 290678 84 881 91 197402 197145 257
1777798250 42.316666 2 0 1357800 418308 413379 2079 2850 290045 732 731 290716 118 731 126 197425 197168 257
1777798250 42.316666 2 0 1357950 418349 413420 2079 2850 290085 582 581 290753 138 581 138 197457 197200 257
1777798250 42.316666 2 0 1358100 418407 413478 2079 2850 290099 432 431 290763 152 431 152 197489 197232 257
1777798250 42.316666 2 0 1358250 418448 413519 2079 2850 290126 282 281 290796 186 281 186 197513 197256 257
1777798250 42.316666 2 0 1358400 418489 413560 2079 2850 290138 318 317 290835 48 317 50 197537 197280 257
1777798250 42.316666 2 0 1358550 418546 413617 2079 2850 290181 168 167 290851 137 167 150 197567 197310 257
1777798250 42.316666 2 0 1358700 418584 413655 2079 2850 290207 18 17 290888 168 17 168 197597 197340 257
1777798250 42.316666 2 0 1358850 418629 413700 2079 2850 290227 50 49 290927 26 49 26 197629 197372 257
1777798250 42.316666 2 0 1359000 418655 413726 2079 2850 290262 5 4 290984 0 4 0 197657 197400 257
1777798250 42.349998 2 0 1359150 418715 413786 2079 2850 290317 634 633 290988 5 633 27 197697 197440 257
1777798250 42.349998 2 0 1359300 418764 413835 2079 2850 290349 484 483 291018 44 483 44 197738 197481 257
1777798250 42.349998 2 0 1359450 418796 413867 2079 2850 290371 334 333 291069 65 333 71 197770 197513 257
1777798250 42.349998 2 0 1359600 418843 413914 2079 2850 290422 184 183 291099 111 183 117 197803 197546 257
1777798250 42.349998 2 0 1359750 418877 413948 2079 2850 290455 34 33 291151 127 33 127 197823 197566 257
1777798250 42.349998 2 0 1359900 418920 413991 2079 2850 290500 694 693 291176 21 693 24 197850 197593 257
1777798250 42.349998 2 0 1360050 418952 414023 2079 2850 290532 544 543 291216 45 543 45 197879 197622 257
1777798250 42.349998 2 0 1360200 418975 414046 2079 2850 290577 394 393 291288 60 393 65 197900 197643 257
1777798250 42.366665 2 0 1360350 419021 414092 2079 2850 290614 244 243 291314 83 243 83 197929 197672 257
1777798250 42.366665 2 0 1360500 419038 414109 2079 2850 290648 94 93 291393 103 93 110 197939 197682 257
1777798250 42.366665 2 0 1360650 419088 414159 2079 2850 290691 92 91 291420 22 91 33 197956 197699 257
1777798250 42.366665 2 0 1360800 419116 414187 2079 2850 290715 125 124 291476 0 124 0 197974 197717 257
1777798250 42.400002 2 0 1360950 419137 414208 2079 2850 290734 1673 1672 291536 0 1672 0 197985 197728 257
1777798250 42.400002 2 0 1361100 419201 414272 2079 2850 290758 1523 1522 291544 42 1522 49 198015 197758 257
1777798250 42.400002 2 0 1361250 419267 414338 2079 2850 290781 1373 1372 291553 87 1372 111 198042 197785 257
1777798250 42.400002 2 0 1361400 419305 414376 2079 2850 290803 1223 1222 291589 113 1222 121 198069 197812 257
1777798250 42.400002 2 0 1361550 419379 414450 2079 2850 290832 1273 1272 291580 2 1272 11 198095 197838 257
1777798250 42.400002 2 0 1361700 419414 414485 2079 2850 290852 1123 1122 291612 24 1122 29 198120 197863 257
1777798250 42.400002 2 0 1361850 419482 414553 2079 2850 290863 973 972 291608 91 972 93 198148 197891 257
1777798250 42.400002 2 0 1362000 419523 414594 2079 2850 290895 935 934 291638 22 934 28 198171 197914 257
1777798250 42.400002 2 0 1362150 419558 414629 2079 2850 290922 785 784 291677 39 784 43 198194 197937 257
1777798250 42.400002 2 0 1362300 419582 414653 2079 2850 290957 635 634 291735 57 634 57 198214 197957 257
1777798250 42.400002 2 0 1362450 419613 414684 2079 2850 290997 485 484 291791 86 484 86 198231 197974 257
1777798250 42.400002 2 0 1362600 419641 414712 2079 2850 291039 335 334 291848 113 334 117 198245 197988 257
1777798250 42.400002 2 0 1362750 419691 414762 2079 2850 291069 185 184 291868 174 184 186 198271 198014 257
1777798250 42.400002 2 0 1362900 419740 414811 2079 2850 291095 235 234 291902 18 234 26 198298 198041 257
1777798250 42.416668 2 0 1363050 419788 414859 2079 2850 291125 215 214 291936 42 214 48 198329 198072 257
1777798250 42.416668 2 0 1363200 419817 414888 2079 2850 291143 65 64 291986 56 64 56 198353 198096 257
1777798250 42.416668 2 0 1363350 419848 414919 2079 2850 291166 4 3 292042 0 3 0 198378 198121 257
1777798250 42.416668 2 0 1363500 419894 414965 2079 2850 291205 57 56 292076 7 56 8 198418 198161 257
1777798250 42.450001 2 0 1363650 419962 415033 2079 2850 291243 1198 1197 292091 27 1197 32 198452 198195 257
1777798250 42.450001 2 0 1363800 420015 415086 2079 2850 291265 1048 1047 292101 59 1047 63 198484 198227 257
1777798250 42.450001 2 0 1363950 420107 415178 2079 2850 291299 898 897 292076 121 897 129 198528 198271 257
1777798250 42.450001 2 0 1364100 420198 415269 2079 2850 291340 748 747 292058 147 747 154 198573 198316 257
1777798250 42.450001 2 0 1364250 420242 415313 2079 2850 291355 598 597 292086 153 597 153 198606 198349 257
1777798250 42.450001 2 0 1364400 420307 415378 2079 2850 291414 448 447 292091 195 447 215 198647 198390 257
1777798250 42.450001 2 0 1364550 420350 415421 2079 2850 291453 498 497 292124 39 497 43 198673 198416 257
1777798250 42.450001 2 0 1364700 420400 415471 2079 2850 291473 391 390 292140 27 390 34 198710 198453 257
1777798250 42.450001 2 0 1364850 420435 415506 2079 2850 291496 241 240 292180 42 240 57 198732 198475 257
1777798250 42.450001 2 0 1365000 420480 415551 2079 2850 291536 91 90 292210 96 90 98 198770 198513 257
1777798250 42.450001 2 0 1365150 420528 415599 2079 2850 291582 151 150 292241 17 150 17 198801 198544 257
1777798250 42.450001 2 0 1365300 420573 415644 2079 2850 291606 1 0 292285 72 0 72 198829 198572 257
1777798250 42.450001 2 0 1365450 420603 415674 2079 2850 291640 263 262 292348 6 262 25 198852 198595 257
1777798250 42.450001 2 0 1365600 420622 415693 2079 2850 291656 113 112 292409 8 112 15 198866 198609 257
1777798250 42.450001 2 0 1365750 420654 415725 2079 2850 291683 47 46 292461 0 46 4 198882 198625 257
1777798250 42.483334 2 0 1365900 420713 415784 2079 2850 291718 966 965 292480 41 965 43 198912 198655 257
1777798250 42.500000 2 0 1366050 420749 415820 2079 2850 291730 816 815 292516 70 815 72 198940 198683 257
1777798250 42.500000 2 0 1366200 420794 415865 2079 2850 291751 666 665 292553 93 665 95 198967 198710 257
1777798250 42.500000 2 0 1366350 420851 415922 2079 2850 291784 516 515 292553 144 515 152 198994 198737 257
1777798250 42.500000 2 0 1366500 420894 415965 2079 2850 291812 366 365 292576 182 365 188 199018 198761 257
1777798250 42.500000 2 0 1366650 420951 416022 2079 2850 291854 416 415 292598 28 415 35 199047 198790 257
1777798250 42.500000 2 0 1366800 420974 416045 2079 2850 291880 266 265 292660 53 265 53 199066 198809 257
1777798250 42.500000 2 0 1366950 421015 416086 2079 2850 291912 784 783 292694 39 783 39 199088 198831 257
1777798250 42.500000 2 0 1367100 421054 416125 2079 2850 291940 634 633 292741 81 633 81 199114 198857 257
1777798250 42.500000 2 0 1367250 421105 416176 2079 2850 291966 484 483 292757 108 483 124 199142 198885 257
1777798250 42.500000 2 0 1367400 421152 416223 2079 2850 292013 334 333 292795 138 333 148 199165 198908 257
