# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656897 0.550000 0 0 41550 14777 12985 771 1021 8604 412 411 8813 47 411 108 2218 2190 28
1777656897 0.550000 0 0 41700 14810 13018 771 1021 8604 262 261 8864 77 261 109 2227 2199 28
1777656897 0.550000 0 0 41850 14863 13071 771 1021 8605 112 111 8901 118 111 128 2237 2209 28
1777656897 0.550000 0 0 42000 14925 13133 771 1021 8633 129 128 8931 27 128 55 2246 2218 28
1777656897 0.566667 0 0 42150 14983 13191 771 1021 8639 53 52 8954 15 52 31 2255 2227 28
1777656897 0.566667 0 0 42300 15008 13216 771 1021 8677 261 260 9015 0 260 4 2265 2237 28
1777656897 0.566667 0 0 42450 15057 13249 775 1033 8683 111 110 9062 5 110 30 2273 2245 28
1777656897 0.566667 0 0 42600 15117 13309 775 1033 8717 18 17 9078 9 17 26 2284 2256 28
1777656897 0.600000 0 0 42750 15153 13345 775 1033 8874 840 839 9108 19 839 51 2296 2268 28
1777656897 0.600000 0 0 42900 15238 13430 775 1033 8894 690 689 9092 74 689 142 2304 2276 28
1777656897 0.600000 0 0 43050 15309 13485 779 1045 8905 540 539 9105 131 539 137 2314 2286 28
1777656897 0.600000 0 0 43200 15365 13537 783 1045 8914 390 389 9124 160 389 172 2322 2294 28
1777656897 0.600000 0 0 43350 15432 13604 783 1045 8988 440 439 9135 24 439 27 2332 2303 29
1777656897 0.600000 0 0 43500 15473 13645 783 1045 8997 290 289 9172 73 289 83 2339 2310 29
1777656897 0.600000 0 0 43650 15495 13663 787 1045 8994 140 139 9224 90 139 104 2348 2319 29
1777656897 0.600000 0 0 43800 15543 13711 787 1045 9016 100 99 9273 39 99 58 2359 2330 29
1777656897 0.616667 0 0 43950 15591 13759 787 1045 9217 785 784 9298 21 784 55 2369 2340 29
1777656897 0.616667 0 0 44100 15641 13809 787 1045 9221 635 634 9329 75 634 95 2378 2349 29
1777656897 0.616667 0 0 44250 15692 13844 791 1057 9219 485 484 9370 116 484 120 2388 2359 29
1777656897 0.616667 0 0 44400 15795 13931 795 1069 9230 335 334 9337 190 334 251 2397 2367 30
1777656897 0.616667 0 0 44550 15855 13991 795 1069 9286 385 384 9351 28 384 47 2407 2376 31
1777656897 0.616667 0 0 44700 15881 14013 799 1069 9283 235 234 9403 42 234 48 2416 2385 31
1777656897 0.616667 0 0 44850 15915 14047 799 1069 9282 85 84 9452 73 84 116 2423 2392 31
1777656897 0.616667 0 0 45000 15948 14080 799 1069 9291 20 19 9492 21 19 30 2433 2402 31
1777656897 0.633333 0 0 45150 15998 14130 799 1069 9429 938 937 9521 40 937 63 2443 2412 31
1777656897 0.633333 0 0 45300 16046 14178 799 1069 9427 788 787 9555 66 787 79 2453 2422 31
1777656897 0.633333 0 0 45450 16070 14198 803 1069 9428 638 637 9614 85 637 111 2460 2429 31
1777656897 0.633333 0 0 45600 16118 14246 803 1069 9436 488 487 9638 126 487 132 2471 2440 31
1777656897 0.633333 0 0 45750 16179 14307 803 1069 9451 338 337 9661 161 337 193 2480 2449 31
1777656897 0.633333 0 0 45900 16221 14349 803 1069 9460 188 187 9706 186 187 212 2491 2460 31
1777656897 0.633333 0 0 46050 16267 14395 803 1069 9523 256 255 9735 2 255 11 2504 2473 31
1777656897 0.633333 0 0 46200 16313 14441 803 1069 9521 106 105 9767 58 105 66 2515 2484 31
1777656897 0.633333 0 0 46350 16360 14488 803 1069 9575 205 204 9797 20 204 59 2525 2494 31
1777656897 0.633333 0 0 46500 16415 14543 803 1069 9584 55 54 9822 51 54 67 2536 2504 32
1777656897 0.633333 0 0 46650 16443 14571 803 1069 9638 310 309 9882 7 309 31 2545 2513 32
1777656897 0.633333 0 0 46800 16487 14615 803 1069 9648 160 159 9923 39 159 77 2556 2524 32
1777656897 0.633333 0 0 46950 16515 14643 803 1069 9652 10 9 9973 50 9 53 2568 2536 32
1777656897 0.633333 0 0 47100 16558 14686 803 1069 9699 110 109 10021 0 109 0 2581 2549 32
1777656897 0.633333 0 0 47250 16590 14718 803 1069 9716 5 4 10072 0 4 0 2592 2560 32
1777656897 0.666667 0 0 47400 16664 14776 807 1081 9891 918 917 10082 43 917 103 2608 2576 32
1777656897 0.683333 0 0 47550 16724 14836 807 1081 9899 768 767 10086 97 767 124 2620 2588 32
1777656897 0.683333 0 0 47700 16815 14911 811 1093 9914 618 617 10083 156 617 195 2632 2599 33
1777656897 0.683333 0 0 47850 16876 14972 811 1093 9979 668 667 10094 2 667 60 2642 2609 33
1777656897 0.683333 0 0 48000 16938 15034 811 1093 9993 518 517 10112 50 517 101 2654 2621 33
1777656897 0.683333 0 0 48150 16978 15058 815 1105 9996 368 367 10168 67 367 77 2664 2631 33
1777656897 0.683333 0 0 48300 17019 15095 819 1105 10000 218 217 10216 101 217 103 2676 2643 33
1777656897 0.683333 0 0 48450 17062 15138 819 1105 10026 175 174 10244 31 174 42 2689 2656 33
1777656897 0.683333 0 0 48600 17095 15171 819 1105 10027 25 24 10291 71 24 78 2701 2668 33
1777656897 0.683333 0 0 48750 17149 15225 819 1105 10254 1031 1030 10315 46 1030 65 2714 2681 33
1777656897 0.683333 0 0 48900 17208 15280 823 1105 10254 881 880 10326 100 880 130 2725 2692 33
1777656897 0.683333 0 0 49050 17263 15335 823 1105 10267 731 730 10355 156 730 166 2739 2706 33
1777656897 0.683333 0 0 49200 17352 15416 831 1105 10329 781 780 10359 10 780 32 2751 2718 33
1777656897 0.683333 0 0 49350 17397 15457 835 1105 10326 631 630 10393 40 630 64 2761 2728 33
1777656897 0.683333 0 0 49500 17427 15487 835 1105 10332 481 480 10439 56 480 63 2773 2740 33
1777656897 0.700000 0 0 49650 17440 15500 835 1105 10347 394 393 10519 0 393 0 2783 2750 33
1777656897 0.700000 0 0 49800 17492 15548 839 1105 10346 244 243 10542 30 243 68 2794 2761 33
1777656897 0.700000 0 0 49950 17539 15595 839 1105 10345 94 93 10578 67 93 75 2806 2773 33
1777656897 0.700000 0 0 50100 17583 15639 839 1105 10445 584 583 10607 11 583 63 2818 2785 33
1777656897 0.700000 0 0 50250 17626 15682 839 1105 10453 434 433 10638 44 433 73 2831 2798 33
1777656897 0.700000 0 0 50400 17675 15731 839 1105 10465 284 283 10680 76 283 95 2842 2809 33
1777656897 0.700000 0 0 50550 17703 15759 839 1105 10471 134 133 10737 89 133 106 2854 2821 33
1777656897 0.700000 0 0 50700 17760 15816 839 1105 10510 132 131 10760 4 131 13 2866 2833 33
1777656897 0.700000 0 0 50850 17795 15851 839 1105 10516 14 13 10814 1 13 5 2879 2846 33
1777656897 0.716667 0 0 51000 17810 15866 839 1105 10709 1116 1115 10877 7 1115 9 2890 2857 33
1777656897 0.716667 0 0 51150 17856 15912 839 1105 10708 966 965 10906 27 965 64 2902 2869 33
1777656897 0.733333 0 0 51300 17901 15953 843 1105 10705 816 815 10941 59 815 85 2915 2882 33
1777656897 0.733333 0 0 51450 17973 16025 843 1105 10720 666 665 10938 107 665 130 2929 2896 33
1777656897 0.733333 0 0 51600 18026 16078 843 1105 10731 516 515 10955 157 515 166 2942 2909 33
1777656897 0.733333 0 0 51750 18105 16157 843 1105 10797 566 565 10965 3 565 31 2957 2924 33
1777656897 0.733333 0 0 51900 18146 16198 843 1105 10807 416 415 11008 30 415 30 2971 2938 33
1777656897 0.733333 0 0 52050 18194 16230 847 1117 11027 1237 1236 11047 21 1236 34 2982 2949 33
1777656897 0.733333 0 0 52200 18251 16287 847 1117 11029 1087 1086 11071 84 1086 86 2996 2963 33
1777656897 0.750000 0 0 52350 18301 16337 847 1117 11033 937 936 11111 131 936 150 3009 2976 33
1777656897 0.750000 0 0 52500 18344 16380 847 1117 11033 787 786 11148 164 786 195 3022 2989 33
1777656897 0.750000 0 0 52650 18400 16436 847 1117 11082 837 836 11172 11 836 22 3036 3002 34
1777656897 0.750000 0 0 52800 18470 16506 847 1117 11099 687 686 11180 63 686 72 3050 3016 34
1777656897 0.750000 0 0 52950 18519 16551 851 1117 11098 537 536 11211 95 536 110 3062 3028 34
1777656897 0.750000 0 0 53100 18548 16580 851 1117 11127 489 488 11260 18 488 23 3076 3042 34
1777656897 0.750000 0 0 53250 18578 16610 851 1117 11132 339 338 11307 31 338 46 3088 3054 34
1777656897 0.750000 0 0 53400 18623 16655 851 1117 11144 189 188 11346 63 188 72 3102 3068 34
1777656897 0.750000 0 0 53550 18668 16700 851 1117 11157 39 38 11377 113 38 131 3114 3080 34
1777656897 0.766667 0 0 53700 18721 16753 851 1117 11501 1814 1813 11390 31 1813 64 3130 3096 34
1777656897 0.766667 0 0 53850 18761 16793 851 1117 11501 1664 1663 11425 70 1663 94 3145 3111 34
1777656897 0.783333 0 0 54000 18810 16842 851 1117 11502 1514 1513 11458 106 1513 123 3158 3124 34
1777656897 0.783333 0 0 54150 18871 16903 851 1117 11515 1364 1363 11476 139 1363 170 3171 3137 34
1777656897 0.783333 0 0 54300 18906 16938 851 1117 11518 1214 1213 11519 161 1213 191 3184 3150 34
1777656897 0.783333 0 0 54450 18950 16978 855 1117 11528 1064 1063 11573 185 1063 203 3197 3163 34
1777656897 0.800000 0 0 54600 18991 17019 855 1117 11898 2730 2729 11617 4 2729 8 3212 3178 34
1777656897 0.800000 0 0 54750 19030 17058 855 1117 11896 2580 2579 11656 35 2579 45 3225 3191 34
1777656897 0.800000 0 0 54900 19096 17124 855 1117 11894 2430 2429 11667 58 2429 93 3243 3208 35
1777656897 0.800000 0 0 55050 19134 17162 855 1117 11891 2280 2279 11707 65 2279 93 3260 3225 35
1777656897 0.816667 0 0 55200 19160 17188 855 1117 11890 2130 2129 11765 83 2129 88 3277 3242 35
1777656897 0.816667 0 0 55350 19204 17216 859 1129 11888 1980 1979 11807 114 1979 121 3293 3258 35
1777656897 0.816667 0 0 55500 19261 17273 859 1129 11888 1830 1829 11827 172 1829 200 3308 3273 35
1777656897 0.816667 0 0 55650 19339 17335 863 1141 11917 1870 1869 11838 46 1869 74 3332 3297 35
1777656897 0.816667 0 0 55800 19439 17419 867 1153 11921 1720 1719 11841 119 1719 139 3357 3321 36
1777656897 0.816667 0 0 55950 19492 17472 867 1153 11913 1570 1569 11852 157 1569 161 3380 3344 36
1777656897 0.816667 0 0 56100 19547 17527 867 1153 11911 1420 1419 11875 195 1419 215 3395 3359 36
1777656897 0.816667 0 0 56250 19589 17569 867 1153 11944 1470 1469 11912 7 1469 9 3409 3373 36
1777656897 0.816667 0 0 56400 19640 17620 867 1153 11945 1320 1319 11944 37 1319 48 3422 3385 37
1777656897 0.816667 0 0 56550 19663 17643 867 1153 11945 1170 1169 12010 46 1169 58 3433 3396 37
1777656897 0.833333 0 0 56700 19701 17681 867 1153 11956 1155 1154 12050 12 1154 31 3450 3413 37
1777656897 0.833333 0 0 56850 19740 17720 867 1153 11953 1005 1004 12086 37 1004 59 3467 3430 37
1777656897 0.833333 0 0 57000 19806 17786 867 1153 11954 855 854 12109 58 854 78 3484 3447 37
1777656897 0.833333 0 0 57150 19873 17849 871 1153 11947 705 704 12105 75 704 135 3500 3463 37
1777656897 0.833333 0 0 57300 19950 17910 875 1165 11949 555 554 12119 83 554 119 3520 3482 38
1777656897 0.833333 0 0 57450 20002 17962 875 1165 11942 405 404 12124 131 404 157 3539 3501 38
1777656897 0.833333 0 0 57600 20070 18026 879 1165 11956 423 422 12146 1 422 12 3558 3520 38
1777656897 0.833333 0 0 57750 20151 18107 879 1165 11961 273 272 12152 52 272 75 3577 3539 38
1777656897 0.833333 0 0 57900 20245 18201 879 1165 11962 123 122 12147 88 122 133 3595 3555 40
1777656897 0.833333 0 0 58050 20294 18234 883 1177 11960 89 88 12171 0 88 0 3606 3564 42
1777656897 0.833333 0 0 58200 20343 18283 883 1177 11995 280 279 12207 7 279 22 3624 3582 42
1777656897 0.833333 0 0 58350 20395 18335 883 1177 12007 130 129 12231 15 129 36 3637 3595 42
1777656897 0.833333 0 0 58500 20428 18368 883 1177 12029 15 14 12280 4 14 17 3652 3610 42
1777656897 0.850000 0 0 58650 20493 18433 883 1177 12118 632 631 12291 11 631 62 3668 3625 43
1777656897 0.850000 0 0 58800 20538 18478 883 1177 12139 482 481 12328 37 481 53 3683 3640 43
1777656897 0.850000 0 0 58950 20590 18514 887 1189 12155 332 331 12364 87 331 101 3696 3653 43
1777656897 0.850000 0 0 59100 20652 18576 887 1189 12180 182 181 12378 99 181 103 3711 3667 44
1777656897 0.850000 0 0 59250 20700 18624 887 1189 12202 32 31 12405 134 31 144 3724 3680 44
1777656897 0.850000 0 0 59400 20745 18669 887 1189 12259 29 28 12452 49 28 52 3740 3696 44
1777656897 0.883333 0 0 59550 20777 18697 891 1189 12725 1986 1985 12494 13 1985 44 3752 3708 44
1777656897 0.883333 0 0 59700 20828 18748 891 1189 12725 1836 1835 12531 66 1835 88 3767 3723 44
1777656897 0.883333 0 0 59850 20895 18815 891 1189 12723 1686 1685 12536 131 1685 168 3783 3739 44
1777656897 0.883333 0 0 60000 20918 18838 891 1189 12723 1536 1535 12606 142 1535 142 3794 3750 44
1777656897 0.883333 0 0 60150 20934 18854 891 1189 12723 1386 1385 12680 154 1385 164 3802 3758 44
1777656897 0.883333 0 0 60300 20974 18894 891 1189 12723 1236 1235 12718 180 1235 212 3816 3772 44
1777656897 0.900000 0 0 60450 21029 18933 895 1201 12773 1286 1285 12763 1 1285 6 3831 3787 44
1777656897 0.900000 0 0 60600 21078 18982 895 1201 12776 1165 1164 12778 16 1164 28 3845 3801 44
1777656897 0.900000 0 0 60750 21102 19002 899 1201 12775 1015 1014 12843 39 1014 48 3857 3813 44
1777656897 0.900000 0 0 60900 21144 19044 899 1201 12777 865 864 12881 75 864 113 3871 3827 44
1777656897 0.900000 0 0 61050 21181 19081 899 1201 12776 715 714 12920 126 714 142 3886 3842 44
1777656897 0.900000 0 0 61200 21208 19108 899 1201 12775 565 564 12972 150 564 150 3898 3854 44
1777656897 0.900000 0 0 61350 21232 19132 899 1201 12780 415 414 13038 172 414 175 3906 3862 44
1777656897 0.900000 0 0 61500 21257 19157 899 1201 12788 265 264 13098 192 264 199 3921 3877 44
1777656897 0.900000 0 0 61650 21323 19223 899 1201 13035 1316 1315 13112 50 1315 87 3937 3893 44
1777656897 0.916667 0 0 61800 21362 19262 899 1201 13038 1166 1165 13157 76 1165 88 3952 3908 44
1777656897 0.916667 0 0 61950 21415 19315 899 1201 13051 1016 1015 13185 101 1015 103 3968 3924 44
1777656897 0.916667 0 0 62100 21496 19380 903 1213 13063 866 865 13185 158 865 209 3983 3939 44
1777656897 0.916667 0 0 62250 21562 19446 903 1213 13118 916 915 13201 24 915 48 4000 3956 44
1777656897 0.916667 0 0 62400 21592 19476 903 1213 13122 766 765 13246 50 765 59 4015 3971 44
1777656897 0.933333 0 0 62550 21650 19534 903 1213 13256 1248 1247 13271 9 1247 39 4034 3990 44
1777656897 0.933333 0 0 62700 21675 19559 903 1213 13256 1098 1097 13328 15 1097 20 4048 4004 44
1777656897 0.933333 0 0 62850 21730 19614 903 1213 13256 948 947 13362 53 947 76 4063 4019 44
1777656897 0.933333 0 0 63000 21798 19682 903 1213 13251 798 797 13366 130 797 157 4078 4034 44
1777656897 0.933333 0 0 63150 21866 19750 903 1213 13266 848 847 13376 0 847 20 4095 4051 44
1777656897 0.933333 0 0 63300 21902 19786 903 1213 13274 698 697 13431 18 697 38 4111 4067 44
1777656897 0.933333 0 0 63450 21946 19830 903 1213 13284 548 547 13471 58 547 60 4128 4084 44
1777656897 0.933333 0 0 63600 21993 19877 903 1213 13303 476 475 13507 19 475 34 4143 4099 44
1777656897 0.933333 0 0 63750 22018 19902 903 1213 13301 326 325 13555 35 325 66 4154 4110 44
1777656897 0.933333 0 0 63900 22090 19974 903 1213 13299 176 175 13555 92 175 126 4170 4126 44
1777656897 0.933333 0 0 64050 22124 20008 903 1213 13305 26 25 13618 120 25 139 4183 4139 44
1777656897 0.950000 0 0 64200 22190 20074 903 1213 13432 683 682 13625 22 682 71 4199 4154 45
1777656897 0.950000 0 0 64350 22246 20130 903 1213 13443 533 532 13641 54 532 60 4215 4170 45
1777656897 0.950000 0 0 64500 22335 20203 907 1225 13457 383 382 13630 92 382 103 4232 4186 46
1777656897 0.950000 0 0 64650 22385 20253 907 1225 13467 233 232 13659 114 232 179 4246 4200 46
1777656897 0.950000 0 0 64800 22429 20297 907 1225 13474 83 82 13685 137 82 164 4263 4216 47
1777656897 0.950000 0 0 64950 22474 20342 907 1225 13513 78 77 13721 34 77 58 4279 4232 47
1777656897 0.966667 0 0 65100 22545 20397 911 1237 13602 545 544 13735 20 544 53 4298 4251 47
1777656897 0.966667 0 0 65250 22582 20430 915 1237 13609 395 394 13783 57 394 62 4311 4264 47
1777656897 0.966667 0 0 65400 22629 20477 915 1237 13621 245 244 13820 103 244 131 4326 4279 47
1777656897 0.966667 0 0 65550 22657 20505 915 1237 13625 95 94 13868 122 94 122 4341 4294 47
1777656897 0.966667 0 0 65700 22702 20534 919 1249 13654 81 80 13920 19 80 47 4355 4308 47
1777656897 0.966667 0 0 65850 22739 20571 919 1249 13675 9 8 13964 0 8 0 4374 4327 47
1777656897 0.983333 0 0 66000 22777 20609 919 1249 13766 535 534 14010 21 534 33 4388 4340 48
1777656897 0.983333 0 0 66150 22847 20679 919 1249 13784 385 384 14016 86 384 138 4404 4356 48
1777656897 0.983333 0 0 66300 22913 20745 919 1249 13816 235 234 14040 140 234 171 4421 4373 48
1777656897 0.983333 0 0 66450 22956 20788 919 1249 13836 85 84 14071 186 84 193 4436 4388 48
1777656897 0.983333 0 0 66600 23009 20841 919 1249 13922 135 134 14103 44 134 48 4454 4406 48
1777656897 0.983333 0 0 66750 23034 20866 919 1249 13941 80 79 14157 0 79 0 4462 4414 48
1777656897 0.983333 0 0 66900 23053 20885 919 1249 14031 338 337 14227 10 337 13 4467 4419 48
1777656897 1.000000 0 0 67050 23111 20943 919 1249 14075 188 187 14259 75 187 94 4475 4427 48
1777656897 1.000000 0 0 67200 23131 20963 919 1249 14085 38 37 14312 86 37 99 4484 4436 48
1777656897 1.016667 0 0 67350 23173 21005 919 1249 14277 912 911 14363 6 911 35 4497 4449 48
1777656897 1.016667 0 0 67500 23228 21060 919 1249 14291 762 761 14394 41 761 84 4515 4467 48
1777656897 1.016667 0 0 67650 23270 21102 919 1249 14305 612 611 14425 68 611 89 4531 4483 48
1777656897 1.016667 0 0 67800 23310 21142 919 1249 14321 462 461 14455 96 461 124 4548 4500 48
1777656897 1.016667 0 0 67950 23347 21175 923 1249 14337 312 311 14502 124 311 128 4562 4514 48
1777656897 1.016667 0 0 68100 23371 21199 923 1249 14346 162 161 14565 143 161 153 4576 4528 48
1777656897 1.016667 0 0 68250 23406 21234 923 1249 14361 12 11 14614 169 11 169 4593 4545 48
1777656897 1.016667 0 0 68400 23438 21266 923 1249 14424 31 30 14653 58 30 75 4607 4559 48
1777656897 1.033333 0 0 68550 23459 21287 923 1249 14636 1018 1017 14727 18 1017 38 4619 4571 48
1777656897 1.050000 0 0 68700 23536 21364 923 1249 14650 868 867 14707 110 867 142 4638 4590 48
1777656897 1.050000 0 0 68850 23576 21404 923 1249 14660 718 717 14749 152 717 180 4652 4604 48
1777656897 1.050000 0 0 69000 23626 21454 923 1249 14670 568 567 14774 185 567 190 4669 4621 48
1777656897 1.050000 0 0 69150 23673 21501 923 1249 14723 618 617 14799 44 617 64 4681 4633 48
1777656897 1.050000 0 0 69300 23726 21554 923 1249 14726 468 467 14832 109 467 111 4695 4647 48
1777656897 1.050000 0 0 69450 23762 21586 927 1249 14895 1192 1191 14878 2 1191 11 4708 4660 48
1777656897 1.050000 0 0 69600 23800 21624 927 1249 14896 1042 1041 14926 44 1041 52 4718 4670 48
1777656897 1.050000 0 0 69750 23838 21662 927 1249 14893 892 891 14959 99 891 107 4730 4682 48
1777656897 1.050000 0 0 69900 23874 21694 931 1249 14899 742 741 15020 127 741 139 4742 4694 48
1777656897 1.050000 0 0 70050 23912 21732 931 1249 14907 592 591 15053 165 591 171 4755 4707 48
1777656897 1.066667 0 0 70200 23938 21758 931 1249 14907 442 441 15108 197 441 203 4766 4718 48
1777656897 1.066667 0 0 70350 23967 21783 935 1249 14928 492 491 15158 15 491 19 4776 4728 48
1777656897 1.066667 0 0 70500 24013 21813 939 1261 14927 364 363 15202 7 363 21 4788 4740 48
1777656897 1.066667 0 0 70650 24063 21863 939 1261 14924 214 213 15229 49 213 88 4801 4753 48
1777656897 1.066667 0 0 70800 24112 21912 939 1261 14923 64 63 15262 73 63 109 4810 4762 48
1777656897 1.066667 0 0 70950 24163 21947 943 1273 14939 5 4 15304 10 4 10 4822 4774 48
1777656897 1.066667 0 0 71100 24207 21991 943 1273 14970 15 14 15355 0 14 0 4840 4792 48
1777656897 1.133333 0 0 71250 24239 22023 943 1273 15457 2142 2141 15409 6 2141 19 4849 4801 48
1777656897 1.150000 0 0 71400 24279 22063 943 1273 15465 1992 1991 15449 45 1991 66 4862 4814 48
1777656897 1.150000 0 0 71550 24345 22129 943 1273 15480 1842 1841 15456 102 1841 120 4874 4826 48
1777656897 1.150000 0 0 71700 24397 22181 943 1273 15492 1692 1691 15475 156 1691 191 4886 4838 48
1777656897 1.150000 0 0 71850 24452 22236 943 1273 15543 1742 1741 15496 5 1741 11 4900 4852 48
1777656897 1.150000 0 0 72000 24507 22291 943 1273 15543 1592 1591 15520 68 1591 90 4911 4863 48
1777656897 1.150000 0 0 72150 24541 22321 947 1273 15541 1442 1441 15568 86 1441 121 4923 4875 48
1777656897 1.150000 0 0 72300 24606 22382 951 1273 15562 1405 1404 15575 26 1404 33 4937 4889 48
1777656897 1.150000 0 0 72450 24663 22439 951 1273 15565 1255 1254 15605 88 1254 117 4948 4900 48
1777656897 1.150000 0 0 72600 24695 22471 951 1273 15565 1105 1104 15655 109 1104 121 4960 4912 48
1777656897 1.150000 0 0 72750 24737 22513 951 1273 15563 955 954 15693 143 954 181 4972 4924 48
1777656897 1.150000 0 0 72900 24778 22554 951 1273 15570 805 804 15719 171 804 189 4984 4936 48
1777656897 1.166667 0 0 73050 24845 22605 955 1285 15629 855 854 15733 9 854 19 4997 4949 48
1777656897 1.166667 0 0 73200 24884 22640 959 1285 15629 705 704 15772 39 704 46 5008 4960 48
1777656897 1.166667 0 0 73350 24916 22672 959 1285 15817 1571 1570 15831 37 1570 46 5020 4972 48
1777656897 1.166667 0 0 73500 24965 22721 959 1285 15811 1421 1420 15838 100 1420 132 5032 4984 48
1777656897 1.166667 0 0 73650 25030 22786 959 1285 15811 1271 1270 15853 170 1270 217 5046 4998 48
1777656897 1.166667 0 0 73800 25079 22835 959 1285 15827 1321 1320 15887 23 1320 39 5060 5012 48
1777656897 1.166667 0 0 73950 25132 22872 963 1297 15825 1171 1170 15915 60 1170 84 5072 5024 48
1777656897 1.166667 0 0 74100 25182 22922 963 1297 15823 1021 1020 15939 116 1020 120 5085 5037 48
1777656897 1.183333 0 0 74250 25221 22961 963 1297 15840 1016 1015 15980 15 1015 25 5094 5046 48
1777656897 1.183333 0 0 74400 25237 22977 963 1297 15839 866 865 16039 26 865 26 5104 5056 48
1777656897 1.183333 0 0 74550 25294 23034 963 1297 15843 716 715 16066 46 715 76 5117 5068 49
1777656897 1.183333 0 0 74700 25334 23074 963 1297 15842 566 565 16110 65 565 65 5129 5080 49
1777656897 1.183333 0 0 74850 25366 23106 963 1297 15842 416 415 16161 67 415 86 5142 5093 49
