# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656897 0.566667 2 0 41550 14174 12879 585 710 9063 1778 1777 8818 54 1777 58 2231 2200 31
1777656897 0.566667 2 0 41700 14208 12909 589 710 9060 1628 1627 8852 77 1627 115 2236 2205 31
1777656897 0.566667 2 0 41850 14260 12961 589 710 9063 1478 1477 8891 126 1477 136 2244 2213 31
1777656897 0.566667 2 0 42000 14309 13010 589 710 9059 1328 1327 8920 169 1327 201 2251 2220 31
1777656897 0.566667 2 0 42150 14365 13066 589 710 9099 1378 1377 8935 3 1377 50 2258 2227 31
1777656897 0.583333 2 0 42300 14411 13112 589 710 9095 1228 1227 8966 41 1227 65 2266 2235 31
1777656897 0.583333 2 0 42450 14441 13138 593 710 9103 1131 1130 9020 29 1130 37 2274 2243 31
1777656897 0.583333 2 0 42600 14488 13185 593 710 9102 981 980 9055 64 980 93 2281 2250 31
1777656897 0.583333 2 0 42750 14533 13230 593 710 9103 831 830 9103 94 830 121 2288 2257 31
1777656897 0.583333 2 0 42900 14572 13269 593 710 9102 681 680 9141 134 680 174 2295 2264 31
1777656897 0.583333 2 0 43050 14642 13307 601 734 9100 531 530 9176 175 530 199 2303 2272 31
1777656897 0.583333 2 0 43200 14702 13351 605 746 9145 581 580 9193 1 580 16 2310 2277 33
1777656897 0.583333 2 0 43350 14763 13412 605 746 9148 473 472 9221 13 472 52 2317 2284 33
1777656897 0.583333 2 0 43500 14831 13476 609 746 9145 323 322 9231 64 322 111 2324 2291 33
1777656897 0.583333 2 0 43650 14888 13533 609 746 9142 173 172 9249 102 172 124 2331 2298 33
1777656897 0.583333 2 0 43800 14940 13585 609 746 9144 23 22 9282 146 22 166 2338 2305 33
1777656897 0.583333 2 0 43950 14981 13622 613 746 9161 21 20 9335 18 20 35 2345 2312 33
1777656897 0.616667 2 0 44100 15041 13666 617 758 9817 2866 2865 9347 9 2865 39 2356 2323 33
1777656897 0.633333 2 0 44250 15092 13717 617 758 9817 2716 2715 9375 18 2715 44 2362 2329 33
1777656897 0.633333 2 0 44400 15160 13785 617 758 9816 2566 2565 9386 33 2565 84 2369 2336 33
1777656897 0.633333 2 0 44550 15205 13826 621 758 9812 2416 2415 9416 47 2415 104 2375 2342 33
1777656897 0.633333 2 0 44700 15242 13863 621 758 9811 2266 2265 9462 61 2265 92 2382 2349 33
1777656897 0.633333 2 0 44850 15275 13892 625 758 9808 2116 2115 9511 70 2115 87 2388 2355 33
1777656897 0.633333 2 0 45000 15319 13936 625 758 9805 1966 1965 9543 98 1965 145 2395 2362 33
1777656897 0.633333 2 0 45150 15403 14000 633 770 9829 1931 1930 9566 34 1930 79 2404 2371 33
1777656897 0.633333 2 0 45300 15480 14077 633 770 9828 1781 1780 9572 107 1780 141 2410 2376 34
1777656897 0.650000 2 0 45450 15513 14110 633 770 9827 1631 1630 9627 133 1630 154 2417 2383 34
1777656897 0.650000 2 0 45600 15549 14146 633 770 9826 1481 1480 9669 155 1480 166 2424 2390 34
1777656897 0.650000 2 0 45750 15594 14191 633 770 9822 1331 1330 9701 195 1330 238 2429 2395 34
1777656897 0.650000 2 0 45900 15628 14225 633 770 9873 1381 1380 9740 24 1380 47 2436 2402 34
1777656897 0.650000 2 0 46050 15677 14274 633 770 9888 1278 1277 9777 0 1277 2 2445 2411 34
1777656897 0.650000 2 0 46200 15713 14306 637 770 9886 1128 1127 9826 28 1127 57 2451 2417 34
1777656897 0.650000 2 0 46350 15729 14322 637 770 9887 978 977 9902 38 977 51 2456 2422 34
1777656897 0.650000 2 0 46500 15774 14367 637 770 9885 828 827 9931 69 827 97 2463 2429 34
1777656897 0.650000 2 0 46650 15823 14412 641 770 9887 678 677 9980 94 677 129 2469 2435 34
1777656897 0.650000 2 0 46800 15852 14441 641 770 9886 528 527 10025 115 527 126 2476 2442 34
1777656897 0.650000 2 0 46950 15893 14482 641 770 9885 378 377 10068 139 377 165 2482 2448 34
1777656897 0.650000 2 0 47100 15953 14542 641 770 9922 377 376 10071 23 376 62 2490 2455 35
1777656897 0.650000 2 0 47250 16023 14612 641 770 9923 227 226 10086 91 226 125 2496 2461 35
1777656897 0.650000 2 0 47400 16093 14662 649 782 9920 77 76 10098 142 76 153 2503 2468 35
1777656897 0.650000 2 0 47550 16134 14703 649 782 9931 82 81 10141 20 81 51 2510 2475 35
1777656897 0.683333 2 0 47700 16176 14745 649 782 10287 2064 2063 10178 4 2063 22 2522 2487 35
1777656897 0.683333 2 0 47850 16239 14808 649 782 10283 1914 1913 10184 20 1913 52 2528 2492 36
1777656897 0.683333 2 0 48000 16290 14859 649 782 10281 1764 1763 10215 37 1763 58 2535 2499 36
1777656897 0.683333 2 0 48150 16333 14902 649 782 10278 1614 1613 10243 48 1613 78 2541 2505 36
1777656897 0.683333 2 0 48300 16383 14948 653 782 10276 1464 1463 10280 55 1463 108 2547 2511 36
1777656897 0.700000 2 0 48450 16424 14981 661 782 10273 1314 1313 10309 77 1313 92 2554 2518 36
1777656897 0.700000 2 0 48600 16477 15030 665 782 10272 1164 1163 10342 104 1163 148 2561 2525 36
1777656897 0.700000 2 0 48750 16580 15117 669 794 10300 1139 1138 10322 34 1138 88 2569 2532 37
1777656897 0.700000 2 0 48900 16659 15196 669 794 10297 989 988 10326 92 988 135 2575 2537 38
1777656897 0.700000 2 0 49050 16726 15263 669 794 10297 839 838 10340 139 838 169 2582 2544 38
1777656897 0.700000 2 0 49200 16768 15305 669 794 10297 689 688 10383 162 688 214 2588 2550 38
1777656897 0.700000 2 0 49350 16797 15334 669 794 10295 539 538 10438 193 538 201 2595 2557 38
1777656897 0.700000 2 0 49500 16836 15373 669 794 10349 589 588 10480 12 588 27 2602 2564 38
1777656897 0.700000 2 0 49650 16887 15416 677 794 10348 439 438 10516 47 438 72 2608 2570 38
1777656897 0.700000 2 0 49800 16959 15472 681 806 10471 722 721 10527 35 721 59 2617 2579 38
1777656897 0.700000 2 0 49950 17031 15528 685 818 10469 572 571 10542 77 571 143 2623 2585 38
1777656897 0.700000 2 0 50100 17081 15578 685 818 10470 422 421 10569 137 421 145 2631 2593 38
1777656897 0.700000 2 0 50250 17125 15622 685 818 10478 272 271 10593 167 271 185 2637 2599 38
1777656897 0.700000 2 0 50400 17180 15677 685 818 10521 322 321 10626 1 321 22 2644 2606 38
1777656897 0.700000 2 0 50550 17227 15708 689 830 10520 172 171 10681 16 171 56 2650 2612 38
1777656897 0.700000 2 0 50700 17274 15755 689 830 10528 78 77 10719 14 77 32 2659 2621 38
1777656897 0.733333 2 0 50850 17308 15789 689 830 10801 1705 1704 10762 18 1704 52 2668 2630 38
1777656897 0.733333 2 0 51000 17347 15828 689 830 10798 1555 1554 10809 28 1554 51 2675 2637 38
1777656897 0.733333 2 0 51150 17413 15894 689 830 10799 1405 1404 10828 57 1404 88 2682 2642 40
1777656897 0.733333 2 0 51300 17495 15976 689 830 10792 1255 1254 10802 76 1254 133 2689 2648 41
1777656897 0.733333 2 0 51450 17568 16049 689 830 10795 1105 1104 10821 82 1104 153 2696 2654 42
1777656897 0.750000 2 0 51600 17619 16096 693 830 10793 955 954 10851 89 954 126 2703 2660 43
1777656897 0.750000 2 0 51750 17660 16137 693 830 10796 805 804 10904 114 804 139 2710 2667 43
1777656897 0.750000 2 0 51900 17708 16185 693 830 10821 781 780 10931 28 780 76 2717 2673 44
1777656897 0.750000 2 0 52050 17758 16219 697 842 10824 631 630 10973 53 630 74 2724 2679 45
1777656897 0.750000 2 0 52200 17803 16264 697 842 10845 481 480 11005 108 480 110 2732 2687 45
1777656897 0.750000 2 0 52350 17875 16336 697 842 10861 331 330 11003 171 330 241 2738 2693 45
1777656897 0.750000 2 0 52500 17928 16389 697 842 10930 381 380 11021 11 380 36 2745 2698 47
1777656897 0.750000 2 0 52650 17975 16420 701 854 10926 231 230 11066 29 230 80 2752 2705 47
1777656897 0.750000 2 0 52800 18022 16467 701 854 10926 81 80 11102 65 80 71 2759 2712 47
1777656897 0.750000 2 0 52950 18058 16503 701 854 11064 426 425 11152 39 425 77 2766 2719 47
1777656897 0.750000 2 0 53100 18091 16536 701 854 11071 276 275 11207 75 275 77 2773 2726 47
1777656897 0.750000 2 0 53250 18145 16590 701 854 11083 126 125 11239 111 125 150 2779 2731 48
1777656897 0.750000 2 0 53400 18175 16620 701 854 11116 112 111 11290 14 111 25 2787 2739 48
1777656897 0.750000 2 0 53550 18249 16662 709 878 11167 339 338 11314 15 338 60 2794 2746 48
1777656897 0.750000 2 0 53700 18291 16704 709 878 11177 189 188 11356 26 188 50 2801 2753 48
1777656897 0.750000 2 0 53850 18328 16741 709 878 11179 39 38 11405 43 38 75 2808 2760 48
1777656897 0.766667 2 0 54000 18368 16781 709 878 11345 891 890 11442 40 890 74 2817 2769 48
1777656897 0.766667 2 0 54150 18439 16852 709 878 11379 741 740 11457 60 740 128 2824 2775 49
1777656897 0.766667 2 0 54300 18484 16897 709 878 11400 591 590 11485 110 590 138 2831 2782 49
1777656897 0.783333 2 0 54450 18529 16938 713 878 11416 441 440 11502 162 440 201 2838 2789 49
1777656897 0.783333 2 0 54600 18575 16984 713 878 11473 491 490 11538 8 490 27 2845 2796 49
1777656897 0.783333 2 0 54750 18608 17017 713 878 11480 341 340 11582 30 340 70 2852 2803 49
1777656897 0.783333 2 0 54900 18651 17060 713 878 11483 191 190 11612 59 190 75 2859 2810 49
1777656897 0.783333 2 0 55050 18704 17113 713 878 11503 120 119 11630 69 119 88 2866 2817 49
1777656897 0.783333 2 0 55200 18759 17168 713 878 11586 382 381 11652 10 381 50 2875 2826 49
1777656897 0.783333 2 0 55350 18795 17204 713 878 11601 232 231 11695 39 231 58 2882 2833 49
1777656897 0.783333 2 0 55500 18846 17255 713 878 11622 82 81 11734 78 81 93 2889 2840 49
1777656897 0.783333 2 0 55650 18876 17285 713 878 11657 23 22 11793 30 22 41 2897 2848 49
1777656897 0.783333 2 0 55800 18900 17309 713 878 11692 150 149 11856 21 149 21 2904 2855 49
1777656897 0.783333 2 0 55950 18905 17314 713 878 11697 21 20 11936 0 20 0 2908 2859 49
1777656897 0.783333 2 0 56100 18954 17363 713 878 11731 19 18 11977 0 18 0 2919 2869 50
1777656897 0.783333 2 0 56250 18994 17403 713 878 11804 361 360 12018 7 360 12 2927 2877 50
1777656897 0.783333 2 0 56400 19039 17448 713 878 11825 211 210 12051 50 210 82 2931 2881 50
1777656897 0.783333 2 0 56550 19067 17476 713 878 11835 61 60 12098 68 60 84 2939 2889 50
1777656897 0.850000 2 0 56700 19095 17504 713 878 12192 1698 1697 12165 7 1697 13 2946 2896 50
1777656897 0.850000 2 0 56850 19128 17537 713 878 12197 1548 1547 12227 25 1547 53 2953 2903 50
1777656897 0.850000 2 0 57000 19188 17597 713 878 12212 1398 1397 12251 86 1397 111 2960 2910 50
1777656897 0.850000 2 0 57150 19284 17693 713 878 12235 1248 1247 12225 186 1247 219 2967 2916 51
1777656897 0.850000 2 0 57300 19341 17750 713 878 12284 1298 1297 12241 37 1297 61 2974 2923 51
1777656897 0.850000 2 0 57450 19393 17802 713 878 12285 1148 1147 12258 92 1147 134 2981 2930 51
1777656897 0.850000 2 0 57600 19431 17836 717 878 12281 998 997 12291 125 997 142 2988 2937 51
1777656897 0.850000 2 0 57750 19488 17877 721 890 12317 995 994 12324 24 994 44 2996 2945 51
1777656897 0.850000 2 0 57900 19543 17928 725 890 12317 845 844 12356 76 844 108 3003 2952 51
1777656897 0.850000 2 0 58050 19588 17973 725 890 12320 695 694 12395 105 694 108 3011 2960 51
1777656897 0.850000 2 0 58200 19648 18033 725 890 12335 545 544 12426 167 544 188 3018 2967 51
1777656897 0.850000 2 0 58350 19680 18065 725 890 12379 595 594 12455 0 594 12 3026 2975 51
1777656897 0.850000 2 0 58500 19729 18114 725 890 12379 445 444 12495 69 444 85 3032 2981 51
1777656897 0.850000 2 0 58650 19800 18185 725 890 12375 295 294 12497 162 294 180 3040 2989 51
1777656897 0.866667 2 0 58800 19840 18225 725 890 12564 1239 1238 12553 16 1238 28 3048 2997 51
1777656897 0.866667 2 0 58950 19892 18277 725 890 12563 1089 1088 12575 85 1088 108 3055 3004 51
1777656897 0.866667 2 0 59100 19980 18349 729 902 12574 939 938 12561 165 938 212 3062 3011 51
1777656897 0.866667 2 0 59250 20037 18406 729 902 12608 989 988 12577 21 988 41 3069 3018 51
1777656897 0.866667 2 0 59400 20119 18488 729 902 12614 839 838 12598 97 838 124 3077 3026 51
1777656897 0.866667 2 0 59550 20148 18517 729 902 12612 689 688 12645 122 688 139 3084 3033 51
1777656897 0.866667 2 0 59700 20213 18582 729 902 12653 701 700 12666 0 700 7 3094 3042 52
1777656897 0.866667 2 0 59850 20251 18620 729 902 12650 551 550 12709 22 550 56 3100 3048 52
1777656897 0.866667 2 0 60000 20287 18656 729 902 12648 401 400 12752 41 400 52 3108 3056 52
1777656897 0.866667 2 0 60150 20324 18693 729 902 12651 251 250 12800 83 250 95 3115 3063 52
1777656897 0.866667 2 0 60300 20382 18751 729 902 12663 101 100 12820 157 100 170 3122 3069 53
1777656897 0.866667 2 0 60450 20418 18787 729 902 12802 936 935 12871 5 935 39 3130 3077 53
1777656897 0.866667 2 0 60600 20485 18854 729 902 12813 786 785 12874 40 785 77 3138 3084 54
1777656897 0.883333 2 0 60750 20537 18906 729 902 12827 636 635 12907 80 635 102 3145 3091 54
1777656897 0.883333 2 0 60900 20589 18958 729 902 12823 486 485 12922 134 485 168 3152 3098 54
1777656897 0.883333 2 0 61050 20647 19016 729 902 12838 336 335 12954 151 335 171 3160 3106 54
1777656897 0.883333 2 0 61200 20716 19085 729 902 12900 386 385 12960 3 385 77 3166 3112 54
1777656897 0.883333 2 0 61350 20761 19130 729 902 12909 236 235 13005 57 235 63 3173 3119 54
1777656897 0.883333 2 0 61500 20800 19169 729 902 12915 168 167 13033 36 167 67 3182 3128 54
1777656897 0.883333 2 0 61650 20843 19212 729 902 12935 18 17 13093 82 17 93 3190 3136 54
1777656897 0.883333 2 0 61800 20895 19264 729 902 12992 222 221 13130 39 221 72 3198 3144 54
1777656897 0.883333 2 0 61950 20939 19308 729 902 13011 72 71 13154 67 71 97 3204 3150 54
1777656897 0.883333 2 0 62100 20981 19350 729 902 13045 8 7 13202 45 7 51 3213 3159 54
1777656897 0.883333 2 0 62250 21013 19382 729 902 13082 171 170 13254 12 170 16 3228 3174 54
1777656897 0.883333 2 0 62400 21041 19410 729 902 13099 21 20 13319 30 20 37 3235 3181 54
1777656897 0.933333 2 0 62550 21082 19451 729 902 13531 2267 2266 13357 24 2266 55 3244 3190 54
1777656897 0.933333 2 0 62700 21145 19513 730 902 13527 2117 2116 13356 83 2116 114 3252 3198 54
1777656897 0.933333 2 0 62850 21199 19564 733 902 13523 1967 1966 13379 134 1966 142 3259 3205 54
1777656897 0.933333 2 0 63000 21244 19593 737 914 13524 1817 1816 13425 155 1816 176 3266 3212 54
1777656897 0.933333 2 0 63150 21298 19647 737 914 13564 1867 1866 13448 14 1866 34 3273 3219 54
1777656897 0.933333 2 0 63300 21335 19684 737 914 13572 1717 1716 13493 51 1716 73 3281 3227 54
1777656897 0.933333 2 0 63450 21405 19746 745 914 13587 1567 1566 13511 106 1566 123 3289 3234 55
1777656897 0.950000 2 0 63600 21460 19801 745 914 13616 1545 1544 13545 25 1544 56 3298 3243 55
1777656897 0.950000 2 0 63750 21528 19869 745 914 13613 1395 1394 13544 66 1394 85 3306 3250 56
1777656897 0.950000 2 0 63900 21572 19913 745 914 13618 1245 1244 13575 121 1244 145 3313 3257 56
1777656897 0.950000 2 0 64050 21622 19963 745 914 13637 1095 1094 13611 150 1094 177 3321 3265 56
1777656897 0.950000 2 0 64200 21678 20019 745 914 13692 1145 1144 13626 15 1144 32 3329 3273 56
1777656897 0.950000 2 0 64350 21713 20054 745 914 13699 995 994 13670 41 994 49 3336 3280 56
1777656897 0.950000 2 0 64500 21760 20101 745 914 13710 845 844 13706 77 844 106 3344 3288 56
1777656897 0.950000 2 0 64650 21819 20160 745 914 13887 1342 1341 13713 50 1341 91 3352 3296 56
1777656897 0.950000 2 0 64800 21863 20204 745 914 13886 1192 1191 13746 93 1191 102 3360 3304 56
1777656897 0.950000 2 0 64950 21927 20268 745 914 13883 1042 1041 13752 161 1041 207 3367 3311 56
1777656897 0.950000 2 0 65100 21993 20318 749 926 13905 1092 1091 13763 22 1091 56 3375 3319 56
1777656897 0.950000 2 0 65250 22041 20362 753 926 13900 942 941 13791 87 941 107 3382 3326 56
1777656897 0.950000 2 0 65400 22091 20412 753 926 13900 792 791 13812 168 791 189 3390 3334 56
1777656897 0.966667 2 0 65550 22146 20467 753 926 13928 856 855 13846 9 855 25 3400 3344 56
1777656897 0.966667 2 0 65700 22195 20516 753 926 13926 706 705 13874 54 705 70 3408 3352 56
1777656897 0.966667 2 0 65850 22243 20564 753 926 13926 556 555 13908 88 555 114 3415 3359 56
1777656897 0.966667 2 0 66000 22286 20607 753 926 13923 406 405 13939 147 405 186 3423 3367 56
1777656897 0.966667 2 0 66150 22335 20656 753 926 13921 256 255 13963 192 255 211 3431 3375 56
1777656897 0.966667 2 0 66300 22369 20690 753 926 13948 306 305 13999 25 305 67 3437 3381 56
1777656897 0.966667 2 0 66450 22406 20727 753 926 13947 156 155 14047 58 155 74 3445 3389 56
1777656897 0.966667 2 0 66600 22431 20748 757 926 13992 426 425 14101 10 425 23 3454 3398 56
1777656897 0.966667 2 0 66750 22467 20784 757 926 13998 276 275 14142 24 275 39 3461 3405 56
1777656897 0.966667 2 0 66900 22493 20810 757 926 14001 126 125 14198 29 125 52 3469 3413 56
1777656897 0.966667 2 0 67050 22541 20858 757 926 14011 23 22 14228 9 22 13 3478 3422 56
1777656897 0.966667 2 0 67200 22582 20899 757 926 14040 58 57 14268 9 57 24 3487 3431 56
1777656897 0.983333 2 0 67350 22635 20952 757 926 14148 780 779 14305 12 779 28 3497 3441 56
1777656897 0.983333 2 0 67500 22698 21015 757 926 14163 630 629 14316 50 629 84 3504 3448 56
1777656897 0.983333 2 0 67650 22736 21053 757 926 14170 480 479 14354 71 479 87 3512 3456 56
1777656897 0.983333 2 0 67800 22793 21110 757 926 14191 330 329 14363 106 329 176 3518 3462 56
1777656897 0.983333 2 0 67950 22862 21179 757 926 14224 180 179 14372 130 179 138 3526 3468 58
1777656897 0.983333 2 0 68100 22927 21244 757 926 14256 30 29 14394 164 29 182 3534 3476 58
1777656897 1.000000 2 0 68250 22965 21282 757 926 14316 58 57 14428 52 57 65 3542 3484 58
1777656897 1.000000 2 0 68400 23008 21325 757 926 14385 178 177 14469 27 177 45 3550 3492 58
1777656897 1.000000 2 0 68550 23034 21351 757 926 14400 28 27 14520 68 27 74 3556 3498 58
1777656897 1.000000 2 0 68700 23066 21383 757 926 14431 3 2 14569 16 2 21 3563 3505 58
1777656897 1.066667 2 0 68850 23099 21416 757 926 15209 3587 3586 14619 31 3586 49 3570 3512 58
1777656897 1.066667 2 0 69000 23134 21451 757 926 15209 3437 3436 14665 50 3436 79 3576 3518 58
1777656897 1.066667 2 0 69150 23194 21511 757 926 15207 3287 3286 14681 97 3286 156 3584 3526 58
1777656897 1.083333 2 0 69300 23248 21565 757 926 15208 3137 3136 14712 143 3136 177 3591 3533 58
1777656897 1.083333 2 0 69450 23282 21599 757 926 15208 2987 2986 14758 166 2986 200 3598 3540 58
1777656897 1.083333 2 0 69600 23303 21620 757 926 15207 2837 2836 14821 179 2836 201 3605 3547 58
1777656897 1.083333 2 0 69750 23358 21675 757 926 15262 2899 2898 14853 1 2898 17 3615 3557 58
1777656897 1.083333 2 0 69900 23412 21729 757 926 15257 2749 2748 14861 52 2748 90 3622 3563 59
1777656897 1.083333 2 0 70050 23467 21768 761 938 15253 2599 2598 14892 85 2598 114 3630 3571 59
1777656897 1.100000 2 0 70200 23509 21810 761 938 15254 2449 2448 14943 109 2448 129 3637 3578 59
1777656897 1.100000 2 0 70350 23544 21845 761 938 15253 2299 2298 14987 148 2298 171 3645 3586 59
1777656897 1.100000 2 0 70500 23594 21895 761 938 15289 2349 2348 15012 10 2348 21 3653 3594 59
1777656897 1.100000 2 0 70650 23625 21926 761 938 15286 2199 2198 15055 38 2198 50 3660 3601 59
1777656897 1.100000 2 0 70800 23653 21954 761 938 15298 2116 2115 15117 18 2115 18 3670 3611 59
1777656897 1.100000 2 0 70950 23704 22005 761 938 15296 1966 1965 15151 67 1965 92 3677 3618 59
1777656897 1.100000 2 0 71100 23748 22041 763 944 15293 1816 1815 15191 94 1815 100 3685 3626 59
1777656897 1.116667 2 0 71250 23791 22084 763 944 15290 1666 1665 15228 146 1665 167 3692 3633 59
1777656897 1.116667 2 0 71400 23849 22138 767 944 15289 1516 1515 15250 188 1515 217 3700 3641 59
1777656897 1.116667 2 0 71550 23915 22204 767 944 15342 1566 1565 15277 27 1565 54 3707 3648 59
1777656897 1.116667 2 0 71700 23957 22242 771 944 15340 1416 1415 15311 81 1415 90 3715 3656 59
1777656897 1.116667 2 0 71850 24020 22289 775 956 15353 1355 1354 15329 35 1354 52 3723 3664 59
1777656897 1.116667 2 0 72000 24068 22337 775 956 15352 1205 1204 15362 70 1204 122 3730 3671 59
1777656897 1.116667 2 0 72150 24128 22381 779 968 15351 1055 1054 15390 94 1054 125 3737 3678 59
1777656897 1.116667 2 0 72300 24167 22420 779 968 15349 905 904 15428 131 904 152 3745 3686 59
1777656897 1.116667 2 0 72450 24214 22467 779 968 15350 755 754 15466 155 754 202 3752 3693 59
1777656897 1.116667 2 0 72600 24280 22533 779 968 15399 805 804 15475 3 804 45 3760 3701 59
1777656897 1.116667 2 0 72750 24359 22596 783 980 15396 695 694 15478 10 694 58 3768 3709 59
1777656897 1.116667 2 0 72900 24429 22666 783 980 15394 545 544 15486 80 544 149 3775 3716 59
1777656897 1.116667 2 0 73050 24500 22737 783 980 15389 395 394 15480 132 394 161 3783 3723 60
1777656897 1.116667 2 0 73200 24579 22784 791 1004 15386 245 244 15500 171 244 205 3790 3729 61
1777656897 1.133333 2 0 73350 24617 22822 791 1004 15395 295 294 15541 3 294 17 3798 3737 61
1777656897 1.133333 2 0 73500 24663 22868 791 1004 15394 145 144 15584 43 144 79 3805 3744 61
1777656897 1.133333 2 0 73650 24713 22918 791 1004 15400 81 80 15604 1 80 2 3815 3754 61
1777656897 1.150000 2 0 73800 24770 22971 795 1004 15479 820 819 15627 7 819 35 3823 3762 61
1777656897 1.150000 2 0 73950 24806 23005 797 1004 15487 670 669 15665 23 669 40 3830 3769 61
1777656897 1.150000 2 0 74100 24884 23081 799 1004 15522 520 519 15661 44 519 101 3838 3777 61
1777656897 1.150000 2 0 74250 24936 23133 799 1004 15546 370 369 15687 62 369 77 3845 3784 61
1777656897 1.150000 2 0 74400 24979 23176 799 1004 15568 220 219 15732 88 219 103 3853 3792 61
1777656897 1.150000 2 0 74550 25024 23217 803 1004 15581 70 69 15761 119 69 140 3860 3799 61
1777656897 1.150000 2 0 74700 25096 23289 803 1004 15634 58 57 15771 57 57 62 3868 3807 61
1777656897 1.166667 2 0 74850 25169 23362 803 1004 15710 485 484 15764 9 484 70 3875 3814 61
